time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
12.45890760421753,-0.63566947,-0.34924397,-5.3375645,0.9815208238859464,nan,nan,nan,nan,nan,2.456371545791626,3.656371545791626,0.0073833465576171875,-0.5543007384511307,-0.22967518662783565,1.1486829987053728,-5.0,0.6995304488952898,0.14250537770742916,-0.17682617677583512,0.415088361214431,nan,nan,nan,nan
12.57263970375061,-0.62571365,-0.43426317,-5.33053,1.0031454141331144,nan,nan,nan,nan,nan,2.570004940032959,3.770004940032959,0.006276607513427734,-0.5257826277230057,-0.28905471520923376,1.1843819823604773,-5.0,0.7149483799709682,0.10423620621682694,-0.1661173409245364,0.4333661894314406,nan,nan,nan,nan
12.66603398323059,-0.6202443,-0.49155697,-5.315513,1.0153234238155653,nan,nan,nan,nan,nan,2.6634106636047363,3.8634106636047365,0.005578756332397461,-0.49757759043206534,-0.33528576095596396,1.2137262558581108,-5.0,0.7236712422615685,0.06975639186569875,-0.16653206081103877,0.4414868871673759,nan,nan,nan,nan
12.761227130889893,-0.59685504,-0.57970613,-5.2907743,1.0420285962093492,nan,nan,nan,nan,nan,2.7585949897766113,3.9585949897766115,0.00646519660949707,-0.4646669841162843,-0.37958476506872174,1.2436292938419564,-5.0,0.7358782120612751,0.08033711097141569,-0.11650272594771324,0.4566398616231174,nan,nan,nan,nan
12.857753276824951,-0.57489616,-0.62714285,-5.277628,1.0630925517302918,nan,nan,nan,nan,nan,2.8554375171661377,4.055437517166138,0.008009910583496094,-0.42715057036487186,-0.42135779361127834,1.2740532711021568,-5.0,0.7414399019218204,0.07006966916129317,-0.08892959715551249,0.457845698334278,nan,nan,nan,nan
12.956947565078735,-0.53880614,-0.68852025,-5.2639,1.096423904252061,nan,nan,nan,nan,nan,2.9544146060943604,4.1544146060943605,0.007823944091796875,-0.38494484821503566,-0.46023631303136336,1.3051478406472177,-5.0,0.7436711329236552,0.09279438569294132,-0.02009070807867087,0.4527926438267116,nan,nan,nan,nan
13.060691118240356,-0.48235664,-0.74794567,-5.2468143,1.1381414862134684,nan,nan,nan,nan,nan,3.058135747909546,4.258135747909546,0.007010459899902344,-0.33694499767923025,-0.4964555050948106,1.3377327983620708,-5.0,0.7438545853609535,0.11401666988273572,0.03211464957866851,0.44165483552083995,nan,nan,nan,nan
13.161763668060303,-0.43894073,-0.7742719,-5.240154,1.1686683072192232,nan,nan,nan,nan,nan,3.159130334854126,4.359130334854126,0.006527423858642578,-0.28695068045659416,-0.526933873446657,1.3694611836018138,-5.0,0.7430333950855886,0.1150380262728211,0.05082149748327692,0.43214542097903236,nan,nan,nan,nan
13.255402565002441,-0.3725389,-0.8015423,-5.2353086,1.214028409104312,nan,nan,nan,nan,nan,3.2528505325317383,4.4528505325317385,0.005753278732299805,-0.23810213744646863,-0.5507334855839283,1.3989042520535107,-5.0,0.7394270019764385,0.12141271511447532,0.08920943508601638,0.4163736175857757,nan,nan,nan,nan
13.36628007888794,-0.30020878,-0.81762695,-5.2325087,1.2606790968941692,nan,nan,nan,nan,nan,3.363635540008545,4.563635540008545,0.005600929260253906,-0.17787294794789849,-0.5730281095970111,1.4337083886152133,-5.0,0.7352690022757759,0.11816685983425594,0.11019393709709298,0.3894240368855797,nan,nan,nan,nan
13.46337890625,-0.24977055,-0.82030535,-5.231062,1.2914056376855887,nan,nan,nan,nan,nan,3.4607412815093994,4.6607412815094,0.011271476745605469,-0.12338061931282797,-0.5871773350343004,1.4642150570272607,-5.0,0.7344675512122045,0.09731088072420903,0.09153740380963796,0.3868743952016216,nan,nan,nan,nan
13.552902221679688,-0.18966573,-0.82021827,-5.233535,1.3324457268160128,nan,nan,nan,nan,nan,3.550327777862549,4.750327777862549,0.005923032760620117,-0.07213328393634626,-0.5956482093891985,1.4923594849076511,-5.0,0.7323414593297138,0.0854705034090972,0.08609503982776724,0.37118250464351876,nan,nan,nan,nan
13.672395944595337,-0.12395181,-0.8075377,-5.239823,1.3838689239344224,nan,nan,nan,nan,nan,3.669830799102783,4.869830799102783,0.006453514099121094,-0.0029980534128461367,-0.5999925096830241,1.5299024662686616,-5.0,0.7287617896040026,0.05061272589943137,0.06840467734469312,0.34985358700698044,nan,nan,nan,nan
13.771866798400879,-0.073009744,-0.79149354,-5.2457657,1.423326810996187,nan,nan,nan,nan,nan,3.7692713737487793,4.9692713737487795,0.005680084228515625,0.05460046740081622,-0.5975104927610998,1.5611426441463225,-5.0,0.7258196399830292,0.018107134180181395,0.06726118197907616,0.3236215422944014,nan,nan,nan,nan
13.864331483840942,-0.013145681,-0.76707417,-5.2532125,1.466007309350315,nan,nan,nan,nan,nan,3.8617517948150635,5.061751794815064,0.005843162536621094,0.10772615377643911,-0.5902500112600888,1.5901962252885953,-5.0,0.7240694704704851,0.010045260058129094,0.054586657622182656,0.3053936146310919,nan,nan,nan,nan
13.962077379226685,0.01983745,-0.749494,-5.257623,1.4887864840682252,nan,nan,nan,nan,nan,3.9595067501068115,5.159506750106812,0.007449150085449219,0.16293781294194482,-0.5774523955389705,1.6209068502282509,-5.0,0.7234142510548819,0.007367453486693163,0.030527488368286015,0.306299215079799,nan,nan,nan,nan
14.060792207717896,0.078324586,-0.71219593,-5.2668157,1.532233407571073,nan,nan,nan,nan,nan,4.0582499504089355,5.258249950408936,0.00632929801940918,0.2172300397387356,-0.5592951902485014,1.6519279414943606,-5.0,0.7222571092274205,0.01870300041705788,0.03113645276384663,0.2880191684632486,nan,nan,nan,nan
14.170533418655396,0.119036525,-0.6737163,-5.2694883,1.5681522581142264,nan,nan,nan,nan,nan,4.168012857437134,5.368012857437134,0.006058931350708008,0.27523930686319414,-0.5331447495356851,1.6864109757300054,-5.0,0.7222699240319974,0.021723022110530586,0.012463546913016736,0.29344953945860863,nan,nan,nan,nan
14.270424604415894,0.1648936,-0.6213345,-5.2745132,1.6136551789214928,nan,nan,nan,nan,nan,4.267833232879639,5.467833232879639,0.005181789398193359,0.3253227476319182,-0.5041479047593268,1.7177704715468802,-5.0,0.7232386510814196,0.019016947990699598,0.04619390397663127,0.26741785818606995,nan,nan,nan,nan
14.364626407623291,0.19244692,-0.58799154,-5.278955,1.6399894620342574,nan,nan,nan,nan,nan,4.3620100021362305,5.562010002136231,0.005637407302856445,0.3698075707782524,-0.4724853019884193,1.747356976190413,-5.0,0.7228206510034391,0.017662300767110863,0.03654531428464375,0.26442217953517766,nan,nan,nan,nan
14.464295864105225,0.2325213,-0.53537595,-5.284151,1.678810084105574,nan,nan,nan,nan,nan,4.4616687297821045,5.661668729782105,0.006700038909912109,0.4135391947893851,-0.43472443498490737,1.7786656888542516,-5.0,0.722609493281988,0.025176049607263513,0.03087758371436735,0.253091437666035,nan,nan,nan,nan
14.563943862915039,0.25768316,-0.5001472,-5.287705,1.7054840922728478,nan,nan,nan,nan,nan,4.561333656311035,5.761333656311035,0.006389141082763672,0.45343835769003915,-0.39292958119154137,1.809976348954637,-5.0,0.7228551979872302,0.03622441018844849,0.008167898895889468,0.25675170021256216,nan,nan,nan,nan
14.658590316772461,0.28970787,-0.44451663,-5.2909336,1.7447871051881418,nan,nan,nan,nan,nan,4.656010627746582,5.856010627746582,0.005882978439331055,0.487451059523341,-0.349844915026033,1.8397199967472415,-5.0,0.7230276100114723,0.037713165978736654,0.011909912459777027,0.2427662436802641,nan,nan,nan,nan
14.77107286453247,0.30705747,-0.39923728,-5.289906,1.77555664105344,nan,nan,nan,nan,nan,4.768474340438843,5.968474340438843,0.005310773849487305,0.522531052257374,-0.29489201316210906,1.8750515141061854,-5.0,0.7238806853378982,0.036640702250065375,-0.0015000191493610851,0.24509941099919016,nan,nan,nan,nan
14.866883516311646,0.31864792,-0.35118467,-5.285173,1.807364579237531,nan,nan,nan,nan,nan,4.864252328872681,6.064252328872681,0.005865573883056641,0.5475562359970934,-0.24532054219061117,1.9051410565901208,-5.0,0.7259735932123809,0.012692233392288706,-0.0014944916596132528,0.2394346700119851,nan,nan,nan,nan
14.961708784103394,0.3237935,-0.31913424,-5.279411,1.8308884585727874,nan,nan,nan,nan,nan,4.959104776382446,6.1591047763824465,0.008429527282714844,0.5677178329293009,-0.1941557678104319,1.93493983181729,-5.0,0.7279799085637823,0.0036724934396736627,-0.018699389500547847,0.24502085258384979,nan,nan,nan,nan
15.064356327056885,0.32899117,-0.27248925,-5.277245,1.865271313193337,nan,nan,nan,nan,nan,5.061790466308594,6.261790466308594,0.006424903869628906,0.5841637336132612,-0.1369406160750518,1.9671994927273684,-5.0,0.7290032903439017,-0.008135356891758542,-0.01297771001689039,0.23763454637455325,nan,nan,nan,nan
15.163309812545776,0.32891244,-0.24179624,-5.2799616,1.8882071087899335,nan,nan,nan,nan,nan,5.160697937011719,6.360697937011719,0.005701303482055664,0.5945685841834534,-0.08054935569005954,1.998272191061977,-5.0,0.7287810236515642,0.005096616194682579,-0.023581346523560472,0.24840982583321455,nan,nan,nan,nan
15.259835004806519,0.32209393,-0.19873907,-5.28543,1.9207833186644754,nan,nan,nan,nan,nan,5.257272481918335,6.457272481918335,0.0066792964935302734,0.5994883088888259,-0.024774331587667557,2.0286119791422172,-5.0,0.7262827811412005,0.002539814764004103,-0.0015442046006260528,0.2402689614301317,nan,nan,nan,nan
15.361331462860107,0.31351364,-0.16657001,-5.2885365,1.9440921273092138,nan,nan,nan,nan,nan,5.358760833740234,6.5587608337402346,0.007436037063598633,0.5990323609003968,0.034062157801536395,2.0604954851930786,-5.0,0.7258796799273508,0.010146023780253192,-0.012010446204064355,0.2526825915127784,nan,nan,nan,nan
15.454775333404541,0.2881634,-0.12768593,-5.287912,1.977021739785993,nan,nan,nan,nan,nan,5.452205419540405,6.6522054195404055,0.006082773208618164,0.5935176728260368,0.08795892247615039,2.0898519676198344,-5.0,0.7258001875395854,-0.008029133215745306,0.020747211634120043,0.24112083126023123,nan,nan,nan,nan
15.572845697402954,0.2597015,-0.087778606,-5.282963,2.008371349490955,nan,nan,nan,nan,nan,5.570333957672119,6.770333957672119,0.006888151168823242,0.5796303902817611,0.15501164685859348,2.1269631423772237,-5.0,0.7274166371076035,-0.008335919431643286,0.03291073452378962,0.24857469776815203,nan,nan,nan,nan
15.668281555175781,0.21663837,-0.04524291,-5.2814803,2.0428846236649494,nan,nan,nan,nan,nan,5.665642261505127,6.865642261505127,0.005745887756347656,0.5629113363459785,0.2076796268611457,2.1569051290920123,-5.0,0.7280649672137498,-0.025915617676622597,0.05980833376722059,0.23764416804377733,nan,nan,nan,nan
15.764492988586426,0.18799578,-0.01595121,-5.2827682,2.0647669831913085,nan,nan,nan,nan,nan,5.7618794441223145,6.961879444122315,0.0059947967529296875,0.5411853876428687,0.259072144781792,2.1871389316832457,-5.0,0.7276419803789903,-0.015607301676334073,0.06291442281153482,0.2502836800293296,nan,nan,nan,nan
15.862022161483765,0.14244416,0.035196215,-5.2886415,2.1010203820446303,nan,nan,nan,nan,nan,5.859473466873169,7.059473466873169,0.0063915252685546875,0.5143746725176679,0.30889916845524507,2.2177989981740818,-5.0,0.7255041078485199,-0.014076098001988138,0.08783710071182699,0.23642007814638308,nan,nan,nan,nan
15.963419914245605,0.11102766,0.06935404,-5.296204,2.1255476018237456,nan,nan,nan,nan,nan,5.960787057876587,7.160787057876587,0.012190580368041992,0.4817064867912292,0.35771337769679695,2.2496276014945953,-5.0,0.7241928432118433,0.022903889142491606,0.08056139062160914,0.251553452920541,nan,nan,nan,nan
16.06342387199402,0.061840225,0.12317781,-5.3067613,2.163564945749561,nan,nan,nan,nan,nan,6.060797929763794,7.260797929763794,0.01103067398071289,0.44492915394592597,0.4025394986444964,2.2810469435345913,-5.0,0.7218950683229983,0.04084088356976868,0.0830284412604289,0.24272652405776482,nan,nan,nan,nan
16.15654730796814,0.027085647,0.15465851,-5.306217,2.187142188515616,nan,nan,nan,nan,nan,6.154358386993408,7.354358386993408,0.005917549133300781,0.4067548621326147,0.44107877089186415,2.310439828044497,-5.0,0.7215725318515681,0.06422280483482122,0.07455147781720277,0.24887097546349812,nan,nan,nan,nan
16.27062678337097,-0.025233636,0.19418211,-5.297872,2.2206023449389436,nan,nan,nan,nan,nan,6.2679948806762695,7.46799488067627,0.005273342132568359,0.3559499745398102,0.4830109891349352,2.346139785417875,-5.0,0.7254781747401657,0.04754116049908889,0.06925446802241561,0.24886199189012242,nan,nan,nan,nan
16.361828804016113,-0.059107404,0.21669129,-5.2904487,2.242649324063521,nan,nan,nan,nan,nan,6.359232425689697,7.559232425689697,0.0067234039306640625,0.31202296997783746,0.5124857717109905,2.3748029055324507,-5.0,0.7283568587527269,0.03748938701368623,0.05840967930294631,0.2538374083042818,nan,nan,nan,nan
16.45652413368225,-0.11738877,0.2477868,-5.271057,2.2793765763852467,nan,nan,nan,nan,nan,6.454297065734863,7.6542970657348635,0.006719827651977539,0.2636785292641141,0.5389560586959884,2.4046683430106555,-5.0,0.7328885642775814,-0.0020151622091795452,0.04862220548477791,0.2459790591821144,nan,nan,nan,nan
16.56430172920227,-0.16183439,0.2686329,-5.2569714,2.307995915553046,nan,nan,nan,nan,nan,6.561688423156738,7.7616884231567385,0.007935285568237305,0.2064108942235925,0.5633777975265061,2.4384063329642154,-5.0,0.7359265757335894,-0.002326241103241513,0.038699657683720294,0.2505273476863577,nan,nan,nan,nan
16.659370183944702,-0.19778466,0.28164646,-5.2465816,2.33097373117653,nan,nan,nan,nan,nan,6.656895160675049,7.856895160675049,0.006352901458740234,0.15376232147674776,0.5799630578701381,2.4683164116801932,-5.0,0.7373787100724701,0.01209002032721006,0.03240059854161926,0.25820079366444115,nan,nan,nan,nan
16.75783061981201,-0.2519765,0.29188251,-5.2362084,2.364823502565309,nan,nan,nan,nan,nan,6.755233526229858,7.955233526229859,0.005649566650390625,0.09802089791904606,0.5919391046139323,2.4992103203594946,-5.0,0.7380971884371142,-0.014557381160142975,0.021420668678470773,0.24994981347481124,nan,nan,nan,nan
16.872270345687866,-0.30321395,0.2940851,-5.238603,2.395587823967402,nan,nan,nan,nan,nan,6.869753837585449,8.069753837585449,0.005342721939086914,0.03202679128142483,0.5991446274817258,2.5351879372436485,-5.0,0.7346536054595022,-0.025159878600496535,0.020605930299493463,0.25381839371688375,nan,nan,nan,nan
16.965031385421753,-0.33796582,0.28888226,-5.242553,2.4153895044047475,nan,nan,nan,nan,nan,6.962449789047241,8.16244978904724,0.008305788040161133,-0.021715622213521857,0.5996068976853748,2.5643092292566365,-5.0,0.7318296466548605,-0.02429785623962581,0.024944059860186378,0.26215961304726915,nan,nan,nan,nan
17.06287908554077,-0.39303535,0.27576527,-5.2467217,2.447963191368168,nan,nan,nan,nan,nan,7.060380935668945,8.260380935668945,0.007119178771972656,-0.0782951690872027,0.5948696214277599,2.595075206335074,-5.0,0.7288142939427446,-0.05007523532842659,0.025483746308382543,0.25748102615490426,nan,nan,nan,nan
17.162015199661255,-0.4302843,0.26460007,-5.2511983,2.469128467604146,nan,nan,nan,nan,nan,7.159449815750122,8.359449815750121,0.00648808479309082,-0.13481668522270457,0.5846575590767318,2.6261986129213133,-5.0,0.7283229287976857,-0.03761298676387248,0.03271162837101752,0.2688161174824937,nan,nan,nan,nan
17.272109270095825,-0.48618242,0.24263026,-5.2600036,2.497707680534261,nan,nan,nan,nan,nan,7.269578218460083,8.469578218460082,0.005502462387084961,-0.19617569062172618,0.5670230140030375,2.660796471011832,-5.0,0.7259723306727228,-0.04620039774827059,0.052051806613120935,0.2730478050913333,nan,nan,nan,nan
17.368026733398438,-0.5309438,0.21576813,-5.2637954,2.520234891855341,nan,nan,nan,nan,nan,7.365392208099365,8.565392208099365,0.006012678146362305,-0.2477763772793985,0.5464493268934432,2.690897323608022,-5.0,0.7253133617055746,-0.07236608471885672,0.05784491524379894,0.2750367547347437,nan,nan,nan,nan
17.4676251411438,-0.5906964,0.17802538,-5.2646723,2.550998108139054,nan,nan,nan,nan,nan,7.4649903774261475,8.664990377426147,0.006285667419433594,-0.2991576351039641,0.5201006723308512,2.722187011314823,-5.0,0.7262409175868707,-0.0850600202381344,0.059442669996508365,0.277767833114951,nan,nan,nan,nan
17.570297956466675,-0.63305825,0.14723435,-5.2588425,2.5714721272803054,nan,nan,nan,nan,nan,7.567664623260498,8.767664623260497,0.0056743621826171875,-0.34922041776830026,0.48789865731905213,2.75444307695743,-5.0,0.7289998629065046,-0.08653634839908579,0.06198478188838433,0.2816197121838301,nan,nan,nan,nan
17.653559684753418,-0.67712694,0.11248021,-5.2495146,2.594003287294991,nan,nan,nan,nan,nan,7.65091609954834,8.85091609954834,0.00535893440246582,-0.38731127610476507,0.4582466316320267,2.780597299588069,-5.0,0.731525991490716,-0.0762047900271201,0.0719716071267531,0.2899058585446703,nan,nan,nan,nan
17.772228002548218,-0.7440383,0.051218722,-5.2341638,2.630747510073431,nan,nan,nan,nan,nan,7.76964545249939,8.969645452499389,0.0059015750885009766,-0.43724038549502303,0.41087813922398403,2.8178972258877177,-5.0,0.7363625682479844,-0.0723640174939561,0.0645774142141132,0.2916150651794817,nan,nan,nan,nan
17.870372533798218,-0.7715924,0.019795965,-5.2317967,2.6470726758604313,nan,nan,nan,nan,nan,7.8677332401275635,9.067733240127563,0.005566120147705078,-0.47417590704301366,0.36763733376785235,2.848712413189672,-5.0,0.7370161171321366,-0.070227004694969,0.0650386740122089,0.29850990764667834,nan,nan,nan,nan
17.967334032058716,-0.811889,-0.0450448,-5.2276006,2.6786524778147847,nan,nan,nan,nan,nan,7.964710474014282,9.164710474014282,0.007602691650390625,-0.506506758829229,0.32163784488195596,2.8791787097440698,-5.0,0.7360581564245903,-0.08300527387847653,0.030201899080950268,0.2986893131900308,nan,nan,nan,nan
18.066142320632935,-0.8283555,-0.090566136,-5.2233815,2.700201792826046,nan,nan,nan,nan,nan,8.063528299331665,9.263528299331664,0.006013631820678711,-0.5348744100999622,0.2718627694632302,2.9102232451501506,-5.0,0.735918134794059,-0.06901578597408986,0.017534003364839956,0.30441543048574743,nan,nan,nan,nan
18.167339086532593,-0.8380351,-0.1485907,-5.220386,2.728404968428082,nan,nan,nan,nan,nan,8.164707660675049,9.364707660675048,0.006108283996582031,-0.5588652313604775,0.21833381134492194,2.9420096789792787,-5.0,0.7356825814656861,-0.05608711389192217,-0.020343674446053884,0.30533461256474426,nan,nan,nan,nan
18.265254974365234,-0.8375345,-0.19682966,-5.221376,2.7517855597325256,nan,nan,nan,nan,nan,8.26265811920166,9.46265811920166,0.006814479827880859,-0.5770036864285267,0.16451974303374756,2.972781723071574,-5.0,0.7334951010470362,-0.044647306704895126,-0.05428150466300097,0.30364068690842394,nan,nan,nan,nan
18.357354879379272,-0.8280603,-0.2597564,-5.2128677,2.7822461437824915,nan,nan,nan,nan,nan,8.354755640029907,9.554755640029907,0.005220651626586914,-0.5893457772955691,0.1125680007101546,3.0017150125563594,-5.0,0.7339722180168182,-0.035961911821933076,-0.07632278222732448,0.30051359032342095,nan,nan,nan,nan
18.458269357681274,-0.82119966,-0.3003969,-5.2090073,2.803638097850018,nan,nan,nan,nan,nan,8.455829381942749,9.655829381942748,0.005520820617675781,-0.5975158077328101,0.054542272682824224,3.033468265062781,-5.0,0.7344725563049285,-0.01989096400380623,-0.05287093069160954,0.31464881847317977,nan,nan,nan,nan
18.563772916793823,-0.80921835,-0.35197625,-5.210424,2.8333226283090935,nan,nan,nan,nan,nan,8.561176538467407,9.761176538467407,0.007290363311767578,-0.5999649841487812,-0.006482113494280178,3.0665640503642253,-5.0,0.7333770810013152,-0.018430816760923948,-0.03823755402339268,0.312262372078328,nan,nan,nan,nan
