time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.569950580596924,-0.1348839,0.053058125,-3.0781846,-0.0009879419514632788,nan,nan,nan,nan,nan,1.5616369247436523,2.7616369247436525,0.010425567626953125,nan,nan,nan,nan,0.7270727739171149,0.00887331427455156,0.01971116031228897,0.00149126983909539,nan,nan,nan,nan
11.647931575775146,-0.12859985,0.04748747,-3.0699978,-0.0005809877761266645,nan,nan,nan,nan,nan,1.6396617889404297,2.83966178894043,0.005296230316162109,nan,nan,nan,nan,0.7275382551959235,0.02084021488765863,0.04644487105054895,0.0012602260654721786,nan,nan,nan,nan
11.773806810379028,-0.10532423,0.037706226,-3.0547419,-0.00018502649019076778,nan,nan,nan,nan,nan,1.7654855251312256,2.9654855251312258,0.005240201950073242,nan,nan,nan,nan,0.7282944721973288,0.03562006576373027,0.08365129823186682,0.0010404488666453774,nan,nan,nan,nan
11.865158319473267,-0.08572334,0.031300247,-3.0449753,0.0005691936502374931,nan,nan,nan,nan,nan,1.8568685054779053,3.0568685054779055,0.007712364196777344,nan,nan,nan,nan,0.7287438808550775,0.03610901922779454,0.10186573299136348,0.000821942915420448,nan,nan,nan,nan
11.974203824996948,-0.047763243,0.01845765,-3.028671,0.0012115535727820915,nan,nan,nan,nan,nan,1.9658732414245605,3.1658732414245607,0.0051839351654052734,nan,nan,nan,nan,0.729332750439312,0.03629464491089713,0.12566576341010813,0.00016983406918975194,nan,nan,nan,nan
12.073639154434204,-0.002872684,0.0011908426,-3.019035,0.0012437405696017218,nan,nan,nan,nan,nan,2.065356492996216,3.265356492996216,0.005434513092041016,nan,nan,nan,nan,0.7296141725974218,0.038020972208327855,0.13437612861218898,-5.738466608701251e-05,nan,nan,nan,nan
12.165358781814575,0.025761034,-0.00852765,-3.0147827,0.002113341150588791,nan,nan,nan,nan,nan,2.157041072845459,3.357041072845459,0.006651401519775391,nan,nan,nan,nan,0.7297071213404184,0.036051884332884365,0.1438585420354463,-2.9845331707622527e-05,nan,nan,nan,nan
12.273033857345581,0.0796697,-0.029029291,-3.0120418,0.003653767121706175,nan,nan,nan,nan,nan,2.2647101879119873,3.4647101879119875,0.005329132080078125,nan,nan,nan,nan,0.7297864767038593,0.035129081503082166,0.14707666738359998,-0.0009150445767152053,nan,nan,nan,nan
12.36313772201538,0.11994223,-0.045047328,-3.013095,0.004521998266515335,nan,nan,nan,nan,nan,2.3548734188079834,3.5548734188079836,0.005500316619873047,nan,nan,nan,nan,0.7296024824144762,0.036875426484362775,0.13940159434414448,-0.0019066264439952093,nan,nan,nan,nan
12.470660924911499,0.17503184,-0.06649826,-3.01666,0.005956153763737708,nan,nan,nan,nan,nan,2.4623353481292725,3.6623353481292726,0.006015300750732422,nan,nan,nan,nan,0.7292908849403258,0.036346971024427355,0.13729033661868384,-0.0023061964530784094,nan,nan,nan,nan
12.568378925323486,0.21706934,-0.08028147,-3.019087,0.009935700687986574,nan,nan,nan,nan,nan,2.5600502490997314,3.7600502490997316,0.0071642398834228516,nan,nan,nan,nan,0.7290328311032787,0.027897357667715193,0.10947047534518642,-0.0043953779901044895,nan,nan,nan,nan
12.678237199783325,0.23684116,-0.09428113,-3.0130022,0.010222536111208217,nan,nan,nan,nan,nan,2.6700618267059326,3.870061826705933,0.004951953887939453,nan,nan,nan,nan,0.729101780466685,0.022107860299148147,0.08247462615605565,-0.005203391809875213,nan,nan,nan,nan
12.771976470947266,0.2485787,-0.108180985,-3.0036032,0.009485563280480567,nan,nan,nan,nan,nan,2.763667583465576,3.9636675834655763,0.00592803955078125,nan,nan,nan,nan,0.7293180726499391,0.01550516976100383,0.024682618566838836,-0.0050743552965576,nan,nan,nan,nan
12.86648964881897,0.25160715,-0.116840735,-2.9969838,0.00928478901740721,nan,nan,nan,nan,nan,2.858168363571167,4.058168363571167,0.008081674575805664,nan,nan,nan,nan,0.7295578611026987,0.013135580428373256,9.969413507634118e-05,-0.004450632071662282,nan,nan,nan,nan
12.975646734237671,0.24972862,-0.130397,-2.9871771,0.00870761144374747,nan,nan,nan,nan,nan,2.9673354625701904,4.167335462570191,0.005019187927246094,nan,nan,nan,nan,0.7297449668037106,0.011841074039270393,-0.03197398293148309,-0.004170416533642397,nan,nan,nan,nan
13.06334400177002,0.2338664,-0.13958357,-2.979425,0.005772694929406482,nan,nan,nan,nan,nan,3.055037021636963,4.255037021636963,0.00545811653137207,nan,nan,nan,nan,0.7298406134080875,0.007540617974936395,-0.06848905584734277,-0.0031771329387149673,nan,nan,nan,nan
13.174463987350464,0.20124109,-0.14720762,-2.9733384,0.002245379116099259,nan,nan,nan,nan,nan,3.16614031791687,4.36614031791687,0.005067348480224609,nan,nan,nan,nan,0.7298795757988801,0.004101022360160755,-0.1015265967662094,-0.0009414702410059639,nan,nan,nan,nan
13.265995264053345,0.1700149,-0.15280762,-2.966778,0.0008358207047665968,nan,nan,nan,nan,nan,3.2577133178710938,4.457713317871094,0.0059871673583984375,nan,nan,nan,nan,0.7299410002872062,0.0034393919675825206,-0.12031077544178777,0.0003786067295111911,nan,nan,nan,nan
13.361297845840454,0.13657914,-0.16086473,-2.9567,0.0025805173007571016,nan,nan,nan,nan,nan,3.353071451187134,4.553071451187134,0.005218982696533203,nan,nan,nan,nan,0.7300116438295167,0.005724153126934911,-0.1284365941096831,0.0007019108863478921,nan,nan,nan,nan
13.463764190673828,0.103565544,-0.17113967,-2.9437556,0.007498404885839386,nan,nan,nan,nan,nan,3.455482244491577,4.655482244491577,0.006034374237060547,nan,nan,nan,nan,0.7303603433865807,0.016242275774358723,-0.13355426712524876,-0.002199187949274479,nan,nan,nan,nan
13.576881885528564,0.057187863,-0.1851706,-2.9267797,0.013694650107647465,nan,nan,nan,nan,nan,3.5687177181243896,4.76871771812439,0.005028963088989258,nan,nan,nan,nan,0.7307558753706085,0.02752296996231243,-0.13470568489040274,-0.006072693560892114,nan,nan,nan,nan
13.66629934310913,0.013693622,-0.19638532,-2.9119248,0.01914796619903864,nan,nan,nan,nan,nan,3.6580212116241455,4.858021211624146,0.006205320358276367,nan,nan,nan,nan,0.7311156895783162,0.030802657237731002,-0.12628503545405265,-0.009971838632284348,nan,nan,nan,nan
13.757068157196045,-0.01278551,-0.20374468,-2.9043863,0.02259163413941057,nan,nan,nan,nan,nan,3.7487404346466064,4.948740434646607,0.00658416748046875,nan,nan,nan,nan,0.7313352241041606,0.03461115534186931,-0.12534326556967818,-0.01211347856744507,nan,nan,nan,nan
13.87760615348816,-0.055130236,-0.21344419,-2.8937325,0.027275642005018006,nan,nan,nan,nan,nan,3.869309186935425,5.069309186935425,0.005558013916015625,nan,nan,nan,nan,0.7313014068084771,0.0267733990373312,-0.09338511297390036,-0.016361056194742533,nan,nan,nan,nan
13.975231647491455,-0.08052285,-0.21558455,-2.8869407,0.028167685821951713,nan,nan,nan,nan,nan,3.9669065475463867,5.166906547546387,0.0050411224365234375,nan,nan,nan,nan,0.7312743578587712,0.026799012209043908,-0.09312053131822207,-0.017024034196819374,nan,nan,nan,nan
14.073748350143433,-0.121759206,-0.2125274,-2.886187,0.02432912507494602,nan,nan,nan,nan,nan,4.06542706489563,5.26542706489563,0.0052073001861572266,nan,nan,nan,nan,0.7309765393726789,0.007379601390382798,-0.07112042313385843,-0.016306506078934697,nan,nan,nan,nan
14.16596269607544,-0.14012857,-0.21016106,-2.8852215,0.02068898562508182,nan,nan,nan,nan,nan,4.157722473144531,5.357722473144531,0.0064945220947265625,nan,nan,nan,nan,0.7307738208466121,0.0002662630454357548,-0.06499555950377495,-0.01371532784829093,nan,nan,nan,nan
14.26326847076416,-0.1589735,-0.20289917,-2.8840184,0.0153009162751814,nan,nan,nan,nan,nan,4.2552618980407715,5.455261898040772,0.00525212287902832,nan,nan,nan,nan,0.730643163765081,-0.008505857307953193,-0.04608877540434627,-0.010702764104394387,nan,nan,nan,nan
14.378586530685425,-0.16746089,-0.19094479,-2.884399,0.01028013967977837,nan,nan,nan,nan,nan,4.370569944381714,5.570569944381714,0.004968404769897461,nan,nan,nan,nan,0.7302534405247484,-0.017341567729364793,-0.016348800500643683,-0.007072119457627799,nan,nan,nan,nan
14.465401649475098,-0.16477297,-0.17390504,-2.8823004,0.0043222169000398224,nan,nan,nan,nan,nan,4.457145929336548,5.657145929336548,0.005629777908325195,nan,nan,nan,nan,0.7300097111318549,-0.02346605251202168,0.01368266087153502,-0.004005460178397026,nan,nan,nan,nan
14.573847532272339,-0.15304372,-0.1527785,-2.8797045,-0.002323781189200706,nan,nan,nan,nan,nan,4.565531969070435,5.765531969070435,0.0056362152099609375,nan,nan,nan,nan,0.7298832457598546,-0.0289088537084691,0.04534606441100904,0.0002696802810257238,nan,nan,nan,nan
14.665996789932251,-0.1418494,-0.13669884,-2.873609,-0.005951109006066847,nan,nan,nan,nan,nan,4.657747268676758,5.857747268676758,0.006361246109008789,nan,nan,nan,nan,0.7299683217587122,-0.028954781470404495,0.05706055719403832,0.002868146283666913,nan,nan,nan,nan
14.77939486503601,-0.113422416,-0.10314173,-2.8647695,-0.01051589199876551,nan,nan,nan,nan,nan,4.771178245544434,5.971178245544434,0.005176544189453125,nan,nan,nan,nan,0.7302032246906793,-0.033544841818256045,0.08158828477748456,0.0061211596819722965,nan,nan,nan,nan
14.8733549118042,-0.09150161,-0.08188914,-2.8617363,-0.011737807353746426,nan,nan,nan,nan,nan,4.865032196044922,6.065032196044922,0.00581049919128418,nan,nan,nan,nan,0.7301995573344686,-0.032780955896955954,0.0893693521511761,0.007225607802584626,nan,nan,nan,nan
14.96952748298645,-0.056947254,-0.053444393,-2.8585298,-0.011179486069054174,nan,nan,nan,nan,nan,4.961228370666504,6.161228370666504,0.006408214569091797,nan,nan,nan,nan,0.7300874150090371,-0.03401948092159955,0.10196006289270425,0.007399235887160413,nan,nan,nan,nan
15.06374454498291,-0.032060087,-0.034059845,-2.8602285,-0.010084208932773545,nan,nan,nan,nan,nan,5.055511236190796,6.255511236190796,0.005294084548950195,nan,nan,nan,nan,0.7299570956636675,-0.030451518293744984,0.10626793837084342,0.006776568194986202,nan,nan,nan,nan
15.17553997039795,0.012338626,-0.0045174747,-2.857859,-0.00953623089640517,nan,nan,nan,nan,nan,5.167214632034302,6.367214632034302,0.0050716400146484375,nan,nan,nan,nan,0.7298027605568709,-0.025076087416420367,0.11094800002972913,0.005820590576819425,nan,nan,nan,nan
15.272430896759033,0.04686157,0.017005526,-2.8556082,-0.009567995281671236,nan,nan,nan,nan,nan,5.264103174209595,6.464103174209595,0.005861997604370117,nan,nan,nan,nan,0.7298341304968339,-0.017471919228044742,0.10902476400389988,0.006162208779009643,nan,nan,nan,nan
15.365613222122192,0.080420285,0.04024404,-2.8520522,-0.0075137893811161385,nan,nan,nan,nan,nan,5.357691287994385,6.557691287994385,0.0061647891998291016,nan,nan,nan,nan,0.7297759027175836,-0.011965394504949408,0.09820826577949825,0.00510119592070455,nan,nan,nan,nan
15.476506233215332,0.11277468,0.06735307,-2.8402674,-0.0029843144552365837,nan,nan,nan,nan,nan,5.468184471130371,6.668184471130371,0.005220651626586914,nan,nan,nan,nan,0.7301814028803603,-0.011459187973143698,0.0854928737795467,0.0024845321048982236,nan,nan,nan,nan
15.569304704666138,0.13594939,0.08616191,-2.835055,-0.0008187662990083245,nan,nan,nan,nan,nan,5.56100058555603,6.7610005855560305,0.007661581039428711,nan,nan,nan,nan,0.730331372604734,-0.010465491626850008,0.08218821419966214,0.0006046572245868853,nan,nan,nan,nan
15.665205955505371,0.16454302,0.11076395,-2.8359668,0.0004429253824832441,nan,nan,nan,nan,nan,5.657254695892334,6.857254695892334,0.005543231964111328,nan,nan,nan,nan,0.7303187136708684,-0.010316027060918689,0.0637016215367108,-0.0006061630772653064,nan,nan,nan,nan
15.77350640296936,0.18919332,0.1346844,-2.840506,0.0010861715364955064,nan,nan,nan,nan,nan,5.7652153968811035,6.965215396881104,0.005276918411254883,nan,nan,nan,nan,0.7300239719894884,-0.013357978505080826,0.05747952446648541,-0.001306224352899802,nan,nan,nan,nan
15.871354103088379,0.20531377,0.15577073,-2.844549,0.0017787914210520674,nan,nan,nan,nan,nan,5.863027334213257,7.063027334213257,0.00795745849609375,nan,nan,nan,nan,0.7297718120811313,-0.015638731014579726,0.05417294932565703,-0.001927100163308558,nan,nan,nan,nan
15.963829040527344,0.21230337,0.1735405,-2.8479931,0.0031121485836381,nan,nan,nan,nan,nan,5.955567836761475,7.155567836761475,0.005056619644165039,nan,nan,nan,nan,0.7294914164734585,-0.01899524527961979,0.035313200808284484,-0.0027959573479771223,nan,nan,nan,nan
16.075549125671387,0.21851294,0.19739106,-2.851392,0.004775746675512605,nan,nan,nan,nan,nan,6.067219495773315,7.267219495773316,0.005243778228759766,nan,nan,nan,nan,0.7292692044114654,-0.022354938056228686,0.012278274762773603,-0.004147345587123933,nan,nan,nan,nan
16.16567087173462,0.21533437,0.21030006,-2.851078,0.005852609310615727,nan,nan,nan,nan,nan,6.15735650062561,7.3573565006256105,0.005167961120605469,nan,nan,nan,nan,0.7291933772038492,-0.01902739301425472,-0.01248940353550963,-0.004722204083652756,nan,nan,nan,nan
16.275695323944092,0.2019959,0.21993308,-2.8500328,0.006786014834890763,nan,nan,nan,nan,nan,6.267373085021973,7.467373085021973,0.005103349685668945,nan,nan,nan,nan,0.7292413551312504,-0.008643056460534215,-0.038337162560695456,-0.005389095124337163,nan,nan,nan,nan
16.368517875671387,0.18499315,0.22684368,-2.8501794,0.007353698283968723,nan,nan,nan,nan,nan,6.360199689865112,7.5601996898651125,0.006526947021484375,nan,nan,nan,nan,0.7292108963690863,-0.006851971310118434,-0.05182675906844847,-0.006102567818489369,nan,nan,nan,nan
16.46389627456665,0.14845501,0.23258,-2.8595378,0.00835522692437509,nan,nan,nan,nan,nan,6.45568060874939,7.65568060874939,0.005362272262573242,nan,nan,nan,nan,0.728762802758859,0.0013556857174844951,-0.08696353086026308,-0.006476327763775007,nan,nan,nan,nan
16.57638430595398,0.10965206,0.23146467,-2.866773,0.009487584242928403,nan,nan,nan,nan,nan,6.568058967590332,7.768058967590332,0.005511760711669922,nan,nan,nan,nan,0.7284123884084474,0.005377924741640116,-0.105688544649963,-0.007068943104370541,nan,nan,nan,nan
16.669214963912964,0.08145737,0.23289898,-2.8690848,0.00957073578202436,nan,nan,nan,nan,nan,6.660902976989746,7.860902976989746,0.007624149322509766,nan,nan,nan,nan,0.7282857907427805,0.00467694878851174,-0.11486918979732338,-0.007609361209860807,nan,nan,nan,nan
16.76829743385315,0.04430723,0.23333757,-2.8688428,0.008692046381164359,nan,nan,nan,nan,nan,6.760321140289307,7.960321140289307,0.007490396499633789,nan,nan,nan,nan,0.7282684393994362,0.0018780605618033653,-0.11574901755572603,-0.006719645484923844,nan,nan,nan,nan
16.86795210838318,0.022339586,0.23042987,-2.866604,0.00837718589885145,nan,nan,nan,nan,nan,6.85983419418335,8.059834194183349,0.005975961685180664,nan,nan,nan,nan,0.7283329716509948,-0.00161180317601184,-0.11048950720208398,-0.006518331106171381,nan,nan,nan,nan
16.97728967666626,-0.007361198,0.222569,-2.8606799,0.008738364280018401,nan,nan,nan,nan,nan,6.96896505355835,8.168965053558349,0.00555419921875,nan,nan,nan,nan,0.728538960575781,-0.00039338249150523664,-0.09808864198555603,-0.0063725273494216065,nan,nan,nan,nan
17.075188398361206,-0.037826546,0.21619739,-2.8555818,0.008426732231607018,nan,nan,nan,nan,nan,7.066899061203003,8.266899061203002,0.005510807037353516,nan,nan,nan,nan,0.7287071789415349,0.001055090577956948,-0.07983869967628959,-0.006118307678924861,nan,nan,nan,nan
17.17659091949463,-0.057720024,0.21200237,-2.8564646,0.008292526695115533,nan,nan,nan,nan,nan,7.168271780014038,8.368271780014037,0.00509953498840332,nan,nan,nan,nan,0.7287613456279004,-0.00597911215210502,-0.07919362222456992,-0.005903990886555255,nan,nan,nan,nan
17.2767174243927,-0.084098496,0.2077466,-2.859227,0.0076470088185938605,nan,nan,nan,nan,nan,7.268417835235596,8.468417835235595,0.005556821823120117,nan,nan,nan,nan,0.7285737628305993,-0.006020825103290915,-0.057610357028586814,-0.005732793750658336,nan,nan,nan,nan
17.37537670135498,-0.09702971,0.20654303,-2.8604023,0.006362627997481612,nan,nan,nan,nan,nan,7.367055654525757,8.567055654525756,0.0054798126220703125,nan,nan,nan,nan,0.7284568037533986,-0.01577744296795215,-0.055808324620289805,-0.004851417339813734,nan,nan,nan,nan
17.47068691253662,-0.11308196,0.20398618,-2.8656797,0.0042292179347310525,nan,nan,nan,nan,nan,7.462390184402466,8.662390184402465,0.007042407989501953,nan,nan,nan,nan,0.7282550666427252,-0.018249455252250444,-0.037370773770987305,-0.003212953752519825,nan,nan,nan,nan
17.565515995025635,-0.1230013,0.198467,-2.8742454,0.001965456915742606,nan,nan,nan,nan,nan,7.557375192642212,8.757375192642211,0.0054090023040771484,nan,nan,nan,nan,0.7280279948265761,-0.017997760113219786,-0.02349642726373134,-0.0017944392000634234,nan,nan,nan,nan
17.6670925617218,-0.12415545,0.19090495,-2.8818266,0.0006540126242377316,nan,nan,nan,nan,nan,7.658867597579956,8.858867597579955,0.008126020431518555,nan,nan,nan,nan,0.7277911716009083,-0.014031939664213297,-0.005450852332274933,-0.0007320287046602374,nan,nan,nan,nan
17.767811059951782,-0.11909781,0.18402903,-2.8846412,0.0004223457622451396,nan,nan,nan,nan,nan,7.75957179069519,8.95957179069519,0.006261110305786133,nan,nan,nan,nan,0.7277342018017879,-0.013629103677511639,0.0022641706855070767,-0.0002154705264361563,nan,nan,nan,nan
17.861873626708984,-0.10696761,0.17468259,-2.884637,0.0009637810269880961,nan,nan,nan,nan,nan,7.853643894195557,9.053643894195556,0.005448102951049805,nan,nan,nan,nan,0.7277873820485536,-0.008163720087620636,0.02042932085526768,-0.0002547148280132253,nan,nan,nan,nan
17.960220336914062,-0.086113684,0.1576047,-2.8857434,0.0024590391732150843,nan,nan,nan,nan,nan,7.951897382736206,9.151897382736205,0.0052471160888671875,nan,nan,nan,nan,0.7279047128768268,0.006320489594952432,0.050774679652774234,-0.0010217673081636496,nan,nan,nan,nan
18.073923587799072,-0.06925811,0.14370726,-2.8903568,0.0038082470823608914,nan,nan,nan,nan,nan,8.065622091293335,9.265622091293334,0.005812883377075195,nan,nan,nan,nan,0.7279803025949916,0.009953780424010687,0.061306867309450466,-0.0015932429975199437,nan,nan,nan,nan
18.168854236602783,-0.047975916,0.12715022,-2.8960242,0.004993220079410497,nan,nan,nan,nan,nan,8.160590171813965,9.360590171813964,0.0054056644439697266,nan,nan,nan,nan,0.7278616689655085,0.017633503388020083,0.07477100222330331,-0.002469750403852862,nan,nan,nan,nan
18.27865219116211,-0.002786684,0.09602054,-2.904266,0.007386100226014172,nan,nan,nan,nan,nan,8.270327091217041,9.47032709121704,0.00540471076965332,nan,nan,nan,nan,0.7276568719610457,0.025158296618804924,0.09022717153391147,-0.0034092974635741235,nan,nan,nan,nan
18.37538480758667,0.028241605,0.076654434,-2.9056337,0.009039365770045644,nan,nan,nan,nan,nan,8.367060661315918,9.567060661315917,0.006209373474121094,nan,nan,nan,nan,0.7276575083927738,0.03176474445620672,0.10634028636908098,-0.004595521546909124,nan,nan,nan,nan
18.46884560585022,0.06719505,0.048886172,-2.9074392,0.00995411579965061,nan,nan,nan,nan,nan,8.460565328598022,9.660565328598022,0.00796651840209961,nan,nan,nan,nan,0.7277501999026288,0.036642218298422874,0.11456988273851652,-0.00560804609139731,nan,nan,nan,nan
18.565771341323853,0.09698219,0.026005225,-2.9044735,0.00873283249255757,nan,nan,nan,nan,nan,8.557736873626709,9.757736873626708,0.005245685577392578,nan,nan,nan,nan,0.7279230965333925,0.03822591462678607,0.1179566637953396,-0.005450668150558275,nan,nan,nan,nan
18.675616979599,0.13611472,-0.007801739,-2.901966,0.004884669616114234,nan,nan,nan,nan,nan,8.667296886444092,9.867296886444091,0.0054547786712646484,nan,nan,nan,nan,0.7283615976326901,0.04323815152246872,0.1124871798436141,-0.0032446162930997516,nan,nan,nan,nan
18.767626523971558,0.1707126,-0.04267166,-2.9056098,0.0007867043016593688,nan,nan,nan,nan,nan,8.759649991989136,9.959649991989135,0.007493019104003906,nan,nan,nan,nan,0.7282696410407905,0.045689877171771934,0.092542316065417,-0.0007801822996199541,nan,nan,nan,nan
18.866120100021362,0.19217153,-0.06710022,-2.9077537,-0.001001956255299827,nan,nan,nan,nan,nan,8.85787034034729,10.05787034034729,0.005080223083496094,nan,nan,nan,nan,0.7281629043958773,0.0445236153642334,0.08724806073228193,0.0011914163665266,nan,nan,nan,nan
18.9602153301239,0.21559691,-0.09591596,-2.9081123,-0.000706235544143782,nan,nan,nan,nan,nan,8.95190978050232,10.151909780502319,0.005377769470214844,nan,nan,nan,nan,0.728122006991946,0.03573264100895052,0.06171229194406277,0.0015593503596132026,nan,nan,nan,nan
19.072897911071777,0.22838002,-0.11973325,-2.906844,0.00036375867795025024,nan,nan,nan,nan,nan,9.06460189819336,10.264601898193359,0.010268926620483398,nan,nan,nan,nan,0.7282338850822558,0.028913360805070006,0.054624749030549306,0.0013167629593593916,nan,nan,nan,nan
19.16625452041626,0.23744941,-0.15001692,-2.9048042,0.0009121464017382052,nan,nan,nan,nan,nan,9.157975196838379,10.357975196838378,0.004951000213623047,nan,nan,nan,nan,0.728377803939114,0.023756448944042698,0.023913259815932373,0.00042697601898487284,nan,nan,nan,nan
19.277485609054565,0.23967287,-0.17875996,-2.9021142,-5.443549504414308e-05,nan,nan,nan,nan,nan,9.269165277481079,10.469165277481078,0.005486249923706055,nan,nan,nan,nan,0.7284624053999307,0.02737071285688965,0.008853334226183014,0.001357072419210733,nan,nan,nan,nan
19.36844778060913,0.23123807,-0.20879878,-2.8956652,-0.0018186657237325224,nan,nan,nan,nan,nan,9.360167026519775,10.560167026519775,0.005486726760864258,nan,nan,nan,nan,0.728714328826979,0.02731203275361477,-0.024689369698237353,0.002209162957779375,nan,nan,nan,nan
19.461033821105957,0.21609856,-0.22976606,-2.8939018,-0.0032654364221683767,nan,nan,nan,nan,nan,9.452756881713867,10.652756881713866,0.0055522918701171875,nan,nan,nan,nan,0.7288257381514918,0.027531032109091916,-0.035510076569510926,0.0034396683806836473,nan,nan,nan,nan
19.569987058639526,0.19462435,-0.25036266,-2.8887775,-0.00456449406015234,nan,nan,nan,nan,nan,9.561698913574219,10.761698913574218,0.005646944046020508,nan,nan,nan,nan,0.7289345476787726,0.022109206660894547,-0.05579103983448026,0.004469320070915557,nan,nan,nan,nan
19.668657064437866,0.16818583,-0.26688874,-2.8822796,-0.005058512101443605,nan,nan,nan,nan,nan,9.660367727279663,10.860367727279662,0.005261659622192383,nan,nan,nan,nan,0.7291799616214534,0.01063676371442341,-0.0764842085668486,0.004596181859453795,nan,nan,nan,nan
