time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.063329935073853,-0.17878063,0.06236447,-2.8236578,0.031089637231082944,nan,nan,nan,nan,nan,1.0632147789001465,2.2632147789001467,0.0056667327880859375,nan,nan,nan,nan,0.7261800408409687,-0.12587257960127504,-0.12417143729188684,-0.02246902241841359,nan,nan,nan,nan
11.176424503326416,-0.22298378,0.087877996,-2.812234,0.031465992609788884,nan,nan,nan,nan,nan,1.17624831199646,2.37624831199646,0.0052661895751953125,nan,nan,nan,nan,0.7269157031385537,-0.08467295836301703,-0.1192582635457078,-0.022854874437128428,nan,nan,nan,nan
11.272213697433472,-0.25285822,0.09655043,-2.8013842,0.03130153014074229,nan,nan,nan,nan,nan,1.2720115184783936,2.4720115184783937,0.005490541458129883,nan,nan,nan,nan,0.7275193146015996,-0.06695974228780723,-0.1139297097387855,-0.0232035221928879,nan,nan,nan,nan
11.36725401878357,-0.2872818,0.10072795,-2.7862954,0.03091350057834418,nan,nan,nan,nan,nan,1.367074728012085,2.567074728012085,0.007610797882080078,nan,nan,nan,nan,0.7283913888803174,-0.027450389392284426,-0.102237052842576,-0.022853008969428268,nan,nan,nan,nan
11.461860179901123,-0.31863445,0.100576036,-2.7680337,0.030684347838419706,nan,nan,nan,nan,nan,1.4617500305175781,2.6617500305175783,0.0056879520416259766,nan,nan,nan,nan,0.7292486084730767,0.00877295194684451,-0.08078860269390187,-0.02148072474995697,nan,nan,nan,nan
11.574822425842285,-0.34833175,0.08312392,-2.7557638,0.0365456229556447,nan,nan,nan,nan,nan,1.5747594833374023,2.7747594833374025,0.00527644157409668,nan,nan,nan,nan,0.7297499626290014,0.04126235507100324,-0.05759900505012493,-0.023145866124021117,nan,nan,nan,nan
11.670165538787842,-0.3608436,0.06407892,-2.7429767,0.04250773473779816,nan,nan,nan,nan,nan,1.6700043678283691,2.8700043678283693,0.005913972854614258,nan,nan,nan,nan,0.7301271772296363,0.05905630357366755,-0.044210291936095755,-0.0272687861424918,nan,nan,nan,nan
11.765720844268799,-0.37716022,0.027925815,-2.722016,0.05179312564456976,nan,nan,nan,nan,nan,1.7655129432678223,2.9655129432678224,0.0070993900299072266,nan,nan,nan,nan,0.7307226657903478,0.08982443429426608,-0.015208418429593184,-0.032111710130806145,nan,nan,nan,nan
11.868113040924072,-0.38560072,0.001976257,-2.707867,0.05549593663942891,nan,nan,nan,nan,nan,1.8679630756378174,3.0679630756378176,0.005658149719238281,nan,nan,nan,nan,0.7311136287277126,0.09231693287002393,-0.009531776165425653,-0.035987177804511834,nan,nan,nan,nan
11.976565837860107,-0.396686,-0.035615966,-2.6846755,0.05527010944864392,nan,nan,nan,nan,nan,1.9763731956481934,3.1763731956481935,0.0050656795501708984,nan,nan,nan,nan,0.7318228771664962,0.09262358732428828,-0.00240770290146483,-0.03692542495961934,nan,nan,nan,nan
12.074580907821655,-0.40213817,-0.0780485,-2.6743493,0.05319227539986349,nan,nan,nan,nan,nan,2.074373722076416,3.274373722076416,0.008907079696655273,nan,nan,nan,nan,0.7319878302990767,0.08463805992908757,0.003916005701902721,-0.03569597283659775,nan,nan,nan,nan
12.176000595092773,-0.40089458,-0.109722674,-2.6663558,0.05170002798127842,nan,nan,nan,nan,nan,2.1757965087890625,3.3757965087890627,0.0050885677337646484,nan,nan,nan,nan,0.7319832845330267,0.0739998588122465,-0.00027742778523908416,-0.0349078437552304,nan,nan,nan,nan
12.268616199493408,-0.3976115,-0.14511359,-2.6621056,0.04996963473016225,nan,nan,nan,nan,nan,2.268402099609375,3.468402099609375,0.007884025573730469,nan,nan,nan,nan,0.731868145733168,0.06380929441149286,0.00830718620573839,-0.03320476540660394,nan,nan,nan,nan
12.365039587020874,-0.39279407,-0.17298084,-2.6612067,0.04861094911464567,nan,nan,nan,nan,nan,2.365292549133301,3.565292549133301,0.0067365169525146484,nan,nan,nan,nan,0.7316453377181502,0.053485724514786816,-0.0006690916087965761,-0.032998801611288556,nan,nan,nan,nan
12.465062141418457,-0.37792507,-0.21830004,-2.6543877,0.04577905442926907,nan,nan,nan,nan,nan,2.4649360179901123,3.6649360179901125,0.006242036819458008,nan,nan,nan,nan,0.731441290603907,0.043453463713864604,0.008857055763124694,-0.031012896524804885,nan,nan,nan,nan
12.578289985656738,-0.36073858,-0.24936955,-2.6511986,0.042400406465923565,nan,nan,nan,nan,nan,2.578115224838257,3.778115224838257,0.0051708221435546875,nan,nan,nan,nan,0.7312758660083092,0.036146140244862256,0.013732732849426464,-0.028937327857917243,nan,nan,nan,nan
12.671000003814697,-0.34148183,-0.27262065,-2.648742,0.03914224583782619,nan,nan,nan,nan,nan,2.670830011367798,3.870830011367798,0.006132841110229492,nan,nan,nan,nan,0.7311382610182623,0.028814910973677846,0.016664660120811768,-0.0269990752964148,nan,nan,nan,nan
12.780174016952515,-0.31442696,-0.29827952,-2.6417544,0.03555003762657609,nan,nan,nan,nan,nan,2.7804489135742188,3.980448913574219,0.005354404449462891,nan,nan,nan,nan,0.7310204857330629,0.019794617756208183,0.01925541534032288,-0.024775133002882355,nan,nan,nan,nan
12.877125263214111,-0.27894354,-0.32354534,-2.6302161,0.03357970732317329,nan,nan,nan,nan,nan,2.876978874206543,4.076978874206543,0.0053060054779052734,nan,nan,nan,nan,0.7311717021802919,0.010148496897461607,0.02626023039247441,-0.022973724023533565,nan,nan,nan,nan
12.972136974334717,-0.25490794,-0.33593884,-2.624725,0.033217624653853584,nan,nan,nan,nan,nan,2.9719765186309814,4.171976518630982,0.005681037902832031,nan,nan,nan,nan,0.7312643844254935,0.012106387654754611,0.02474814604791688,-0.0229897725464527,nan,nan,nan,nan
13.064298868179321,-0.20701511,-0.35739523,-2.6142752,0.03146722238363995,nan,nan,nan,nan,nan,3.064157724380493,4.264157724380493,0.005414724349975586,nan,nan,nan,nan,0.7313288759807454,0.010433656634363112,0.04398394106154832,-0.02178872599433934,nan,nan,nan,nan
13.17922830581665,-0.16564664,-0.3734565,-2.6082463,0.030130423903285176,nan,nan,nan,nan,nan,3.1790575981140137,4.379057598114014,0.005197048187255859,nan,nan,nan,nan,0.7313103407914837,0.01725781874395289,0.04539150243854766,-0.02106414118931615,nan,nan,nan,nan
13.266256332397461,-0.12183002,-0.3861976,-2.605855,0.02906767961669755,nan,nan,nan,nan,nan,3.266085147857666,4.466085147857666,0.005440235137939453,nan,nan,nan,nan,0.731126770060415,0.01664907753043905,0.04925752877863308,-0.020195617785352914,nan,nan,nan,nan
13.375301122665405,-0.07212824,-0.39396057,-2.6056838,0.02785579821318078,nan,nan,nan,nan,nan,3.3750855922698975,4.575085592269898,0.005362749099731445,nan,nan,nan,nan,0.7307122343850367,0.014576333772185476,0.04648160372189819,-0.019079135170930944,nan,nan,nan,nan
13.468410730361938,-0.03138415,-0.39655456,-2.6040046,0.02834799391366566,nan,nan,nan,nan,nan,3.4682044982910156,4.668204498291016,0.008237838745117188,nan,nan,nan,nan,0.7305708192303821,0.016844136814888975,0.04686441692038603,-0.019463391292978974,nan,nan,nan,nan
13.562909364700317,0.022526415,-0.39117733,-2.60608,0.03185190611348678,nan,nan,nan,nan,nan,3.562861680984497,4.762861680984497,0.005494356155395508,nan,nan,nan,nan,0.7302258386666302,0.0042173644446447615,0.05133826753052724,-0.020604568061761284,nan,nan,nan,nan
13.674185276031494,0.07240615,-0.38029343,-2.6066763,0.03592638903773218,nan,nan,nan,nan,nan,3.6739912033081055,4.873991203308106,0.005314826965332031,nan,nan,nan,nan,0.729893237217805,-0.003664128654623123,0.04757162542954928,-0.022933845943005342,nan,nan,nan,nan
13.771873712539673,0.10639009,-0.3680399,-2.60645,0.03923200757843365,nan,nan,nan,nan,nan,3.771672487258911,4.971672487258911,0.008965253829956055,nan,nan,nan,nan,0.7297195029527392,-0.004692431207955197,0.04308657581390541,-0.02515331538401205,nan,nan,nan,nan
13.867167234420776,0.14561239,-0.34579405,-2.606044,0.04400575467817694,nan,nan,nan,nan,nan,3.8670296669006348,5.067029666900635,0.005934953689575195,nan,nan,nan,nan,0.7295258466726955,-0.01986007178156989,0.028762636485770137,-0.0280853804213981,nan,nan,nan,nan
13.974084854125977,0.1781953,-0.32221305,-2.6065261,0.04670227576203044,nan,nan,nan,nan,nan,3.9738821983337402,5.17388219833374,0.005499601364135742,nan,nan,nan,nan,0.7293382067196614,-0.02512787414733691,0.014458359161253254,-0.030220123489857885,nan,nan,nan,nan
14.069363594055176,0.2072314,-0.29916173,-2.610325,0.04645256101672582,nan,nan,nan,nan,nan,4.069200754165649,5.26920075416565,0.006102323532104492,nan,nan,nan,nan,0.7291098725991995,-0.02241832696319907,0.008125905837162993,-0.030681799693266558,nan,nan,nan,nan
14.163757801055908,0.23314902,-0.27941528,-2.610696,0.04460144187081624,nan,nan,nan,nan,nan,4.163699388504028,5.3636993885040285,0.005499124526977539,nan,nan,nan,nan,0.7289281077226094,-0.015306260260870005,0.006718997531549007,-0.030170015959728902,nan,nan,nan,nan
14.266334295272827,0.2714347,-0.24892797,-2.608598,0.03994568927271944,nan,nan,nan,nan,nan,4.266151666641235,5.4661516666412355,0.006714820861816406,nan,nan,nan,nan,0.7289615973770096,-0.012997576810083332,0.013932202014184875,-0.027168012782796715,nan,nan,nan,nan
14.361175537109375,0.29236257,-0.22984226,-2.6070018,0.03756769735059888,nan,nan,nan,nan,nan,4.360960245132446,5.5609602451324465,0.005379438400268555,nan,nan,nan,nan,0.7290186897963427,-0.004813921577821602,0.01889357179840886,-0.025742952580249914,nan,nan,nan,nan
14.47313404083252,0.32363492,-0.19580472,-2.595909,0.03501733180234577,nan,nan,nan,nan,nan,4.472917079925537,5.672917079925537,0.005867958068847656,nan,nan,nan,nan,0.7293024097264887,-0.003309571562795014,0.02088800288474537,-0.023824626659994005,nan,nan,nan,nan
14.566829681396484,0.34082806,-0.17594066,-2.5829277,0.034602182865381,nan,nan,nan,nan,nan,4.5666985511779785,5.766698551177979,0.00630950927734375,nan,nan,nan,nan,0.729649011383172,0.0012243882775868364,0.019935834214428017,-0.0231322370578113,nan,nan,nan,nan
14.676024198532104,0.35672462,-0.145186,-2.575143,0.03451973696906642,nan,nan,nan,nan,nan,4.67582368850708,5.87582368850708,0.005112171173095703,nan,nan,nan,nan,0.7300440734880917,0.0003143127048979331,0.011188086250440644,-0.022725593103026978,nan,nan,nan,nan
14.767036437988281,0.36372524,-0.11804719,-2.5765018,0.03474429336159727,nan,nan,nan,nan,nan,4.7668609619140625,5.966860961914063,0.00571131706237793,nan,nan,nan,nan,0.7299595199919117,0.002379003659022127,0.01038517943771275,-0.02305005713243719,nan,nan,nan,nan
14.877876281738281,0.3682852,-0.08208147,-2.5853193,0.03500649197860377,nan,nan,nan,nan,nan,4.877662897109985,6.0776628971099855,0.0051386356353759766,nan,nan,nan,nan,0.7293280013707133,-0.008303613508089938,-0.0027996978024759298,-0.02311603594193499,nan,nan,nan,nan
14.97420358657837,0.3774146,-0.047642123,-2.59624,0.03339473343755167,nan,nan,nan,nan,nan,4.974000930786133,6.174000930786133,0.006066560745239258,nan,nan,nan,nan,0.7287593193533863,-0.015080872733896255,0.002860368644769318,-0.022484553976593682,nan,nan,nan,nan
15.071542978286743,0.38600647,-0.018440442,-2.6010168,0.03057582653125583,nan,nan,nan,nan,nan,5.0713536739349365,6.271353673934937,0.00661158561706543,nan,nan,nan,nan,0.7284859033952703,-0.014202743423900916,0.015352410721500533,-0.02165507454902953,nan,nan,nan,nan
15.171589374542236,0.39241487,0.01747069,-2.6014,0.027437046759498276,nan,nan,nan,nan,nan,5.171382427215576,6.371382427215576,0.006514072418212891,nan,nan,nan,nan,0.7283220298468492,-0.02355819752000875,0.0200681167692598,-0.018977962213924515,nan,nan,nan,nan
15.27209758758545,0.39559853,0.05047544,-2.599304,0.02549781600469664,nan,nan,nan,nan,nan,5.271929979324341,6.471929979324341,0.006938934326171875,nan,nan,nan,nan,0.7284605783958872,-0.022473570288132263,0.028292084618760514,-0.01817015205080965,nan,nan,nan,nan
15.365569114685059,0.39806154,0.08430271,-2.5979323,0.024311005336459912,nan,nan,nan,nan,nan,5.365519285202026,6.5655192852020265,0.005577802658081055,nan,nan,nan,nan,0.7285973920468808,-0.02686865514418405,0.02295617177428288,-0.016795868974386945,nan,nan,nan,nan
15.460540771484375,0.39942765,0.11319795,-2.5974991,0.02304949121615405,nan,nan,nan,nan,nan,5.460331678390503,6.660331678390503,0.005139589309692383,nan,nan,nan,nan,0.7286692826768273,-0.033094306793054924,0.02294129135561133,-0.016039257920597835,nan,nan,nan,nan
15.577149868011475,0.39902845,0.1584074,-2.5970328,0.021277759312500706,nan,nan,nan,nan,nan,5.576981782913208,6.776981782913208,0.0055768489837646484,nan,nan,nan,nan,0.7287072201980184,-0.03789076810259369,0.02846362592481904,-0.015502166334643437,nan,nan,nan,nan
15.67441439628601,0.39487875,0.19099288,-2.5971363,0.020179511378290955,nan,nan,nan,nan,nan,5.674196720123291,6.874196720123291,0.006127834320068359,nan,nan,nan,nan,0.7287080072984159,-0.04180318289340171,0.019217574951658434,-0.014332028747023865,nan,nan,nan,nan
15.769827842712402,0.3810335,0.2359141,-2.5994253,0.019539250873327956,nan,nan,nan,nan,nan,5.769673585891724,6.969673585891724,0.0067043304443359375,nan,nan,nan,nan,0.7286566272742107,-0.042788680956646744,0.010421343615100276,-0.013946905020339465,nan,nan,nan,nan
15.86355996131897,0.3684465,0.2619701,-2.6029487,0.019391277226242308,nan,nan,nan,nan,nan,5.8634302616119385,7.063430261611939,0.0050640106201171875,nan,nan,nan,nan,0.7285346826437555,-0.04443640345174801,0.005387606919016226,-0.014350362406691216,nan,nan,nan,nan
15.961198329925537,0.33651522,0.2998005,-2.5983267,0.020088983334219226,nan,nan,nan,nan,nan,5.961289882659912,7.161289882659912,0.005079507827758789,nan,nan,nan,nan,0.7286356632821349,-0.040258505213714726,-0.017865851767514068,-0.014173065336555634,nan,nan,nan,nan
16.07889485359192,0.30664247,0.32726535,-2.5901246,0.01997281696557627,nan,nan,nan,nan,nan,6.078696966171265,7.278696966171265,0.005072593688964844,nan,nan,nan,nan,0.7290612523568496,-0.0340458700425917,-0.030247736837476228,-0.014637714127420442,nan,nan,nan,nan
16.176172733306885,0.2731227,0.3500613,-2.5785096,0.01900736269731756,nan,nan,nan,nan,nan,6.175966262817383,7.375966262817383,0.0053844451904296875,nan,nan,nan,nan,0.7294465469960323,-0.027916867059539677,-0.036773502650044664,-0.014303376283215102,nan,nan,nan,nan
16.270105600357056,0.24498415,0.36549708,-2.5695636,0.01797919198463356,nan,nan,nan,nan,nan,6.26993203163147,7.46993203163147,0.006151676177978516,nan,nan,nan,nan,0.7299132819976332,-0.02453649529660524,-0.03775299434418988,-0.013995591859328561,nan,nan,nan,nan
16.379292249679565,0.20659195,0.3868554,-2.562121,0.014808169906306453,nan,nan,nan,nan,nan,6.379105567932129,7.579105567932129,0.0052318572998046875,nan,nan,nan,nan,0.7302612938071935,-0.023093992445752734,-0.04268798914267536,-0.012203735838079953,nan,nan,nan,nan
16.472081184387207,0.15833977,0.40312093,-2.5599883,0.013873973805312393,nan,nan,nan,nan,nan,6.471963405609131,7.671963405609131,0.006959199905395508,nan,nan,nan,nan,0.7302931040886588,-0.016815323476735297,-0.04907955929574643,-0.010727502825073905,nan,nan,nan,nan
16.565045595169067,0.13253061,0.41294065,-2.5630748,0.01346528006744413,nan,nan,nan,nan,nan,6.5649425983428955,7.764942598342896,0.005120754241943359,nan,nan,nan,nan,0.7302006664367051,-0.020011695830249098,-0.04355091103876794,-0.010985192119678909,nan,nan,nan,nan
16.665449619293213,0.091825694,0.4248954,-2.5659997,0.012545188200042277,nan,nan,nan,nan,nan,6.665390253067017,7.865390253067017,0.007331371307373047,nan,nan,nan,nan,0.729773298574902,-0.01552178734438761,-0.038671150095997975,-0.00981497454842503,nan,nan,nan,nan
16.762813568115234,0.06463684,0.4295079,-2.5648952,0.012567659996754292,nan,nan,nan,nan,nan,6.762607574462891,7.962607574462891,0.005206108093261719,nan,nan,nan,nan,0.7298229544525219,-0.018278805755267948,-0.03120053583115179,-0.010059315332452565,nan,nan,nan,nan
16.87259793281555,0.007017004,0.43832448,-2.5653,0.01192321296255085,nan,nan,nan,nan,nan,6.872390031814575,8.072390031814574,0.006657838821411133,nan,nan,nan,nan,0.7297827754934976,-0.01946470717248704,-0.03200084339619685,-0.009863081015958628,nan,nan,nan,nan
16.96722984313965,-0.031408645,0.44043463,-2.56762,0.01046759243829333,nan,nan,nan,nan,nan,6.967267990112305,8.167267990112304,0.005224466323852539,nan,nan,nan,nan,0.7296549116348677,-0.019146072854169614,-0.0361118442133054,-0.00925777793563796,nan,nan,nan,nan
17.08011555671692,-0.079632565,0.44099855,-2.570059,0.007194379661444549,nan,nan,nan,nan,nan,7.079899549484253,8.279899549484252,0.005279064178466797,nan,nan,nan,nan,0.7294723441849469,-0.014555345998358138,-0.036409547130802106,-0.007144995042596806,nan,nan,nan,nan
17.16329789161682,-0.10874024,0.43878087,-2.5752635,0.005592954061971307,nan,nan,nan,nan,nan,7.163079023361206,8.363079023361205,0.00551152229309082,nan,nan,nan,nan,0.7293754465299117,-0.01507230913133885,-0.03143148770069928,-0.005716447123904735,nan,nan,nan,nan
17.278173208236694,-0.15340906,0.42934868,-2.5874927,0.005641158137569682,nan,nan,nan,nan,nan,7.277992248535156,8.477992248535156,0.005511283874511719,nan,nan,nan,nan,0.728818178566806,-0.009910880690614382,-0.026822690160578998,-0.005130138391265926,nan,nan,nan,nan
17.374598026275635,-0.18673359,0.41718826,-2.5963237,0.006785383752841694,nan,nan,nan,nan,nan,7.37446665763855,8.574466657638549,0.00872945785522461,nan,nan,nan,nan,0.728465571641168,-0.0045922166536049545,-0.02795365227874902,-0.005844781647726775,nan,nan,nan,nan
17.473102807998657,-0.21427919,0.40169662,-2.6004682,0.007730428197651563,nan,nan,nan,nan,nan,7.472910165786743,8.672910165786742,0.006392002105712891,nan,nan,nan,nan,0.7282904116539989,-0.0014761691717638428,-0.028775431653186495,-0.006652394171322236,nan,nan,nan,nan
17.56889510154724,-0.25017473,0.37515885,-2.6052272,0.008473776124840956,nan,nan,nan,nan,nan,7.568777322769165,8.768777322769164,0.0061664581298828125,nan,nan,nan,nan,0.7281882853612903,0.016633553817419544,-0.027500402205225247,-0.00687761795841553,nan,nan,nan,nan
17.680282592773438,-0.282671,0.3433152,-2.6100643,0.008796085421379052,nan,nan,nan,nan,nan,7.6800689697265625,8.880068969726562,0.00511479377746582,nan,nan,nan,nan,0.7281729988676827,0.030272718012391384,-0.025723701785127975,-0.006919174647001481,nan,nan,nan,nan
17.77604842185974,-0.3016256,0.3205465,-2.6138139,0.009026698159812493,nan,nan,nan,nan,nan,7.775829553604126,8.975829553604125,0.005707740783691406,nan,nan,nan,nan,0.7281400727907064,0.028809541355345504,-0.026883398953243456,-0.007482704085874921,nan,nan,nan,nan
17.872868299484253,-0.3228726,0.28650007,-2.6163576,0.008715805633682095,nan,nan,nan,nan,nan,7.87269926071167,9.07269926071167,0.006560087203979492,nan,nan,nan,nan,0.7281478553155283,0.03555550053962544,-0.01900829450863831,-0.007069411198980101,nan,nan,nan,nan
17.965685606002808,-0.3287612,0.25915107,-2.6188693,0.008935831526957845,nan,nan,nan,nan,nan,7.965493440628052,9.165493440628051,0.005185127258300781,nan,nan,nan,nan,0.7281590228654479,0.03017930428010339,-0.016637735551246858,-0.007125683919403056,nan,nan,nan,nan
18.07819628715515,-0.33389837,0.21674408,-2.6210055,0.009978100405974225,nan,nan,nan,nan,nan,8.077984094619751,9.27798409461975,0.005136251449584961,nan,nan,nan,nan,0.7281346792369003,0.03113458904924724,-0.0021934860630580207,-0.007380405264074543,nan,nan,nan,nan
18.172114372253418,-0.33707288,0.17225468,-2.6210518,0.011464963646111513,nan,nan,nan,nan,nan,8.171926259994507,9.371926259994506,0.007607221603393555,nan,nan,nan,nan,0.7282432872457224,0.03734470567255967,0.00998875078629553,-0.007967214802797802,nan,nan,nan,nan
18.269014596939087,-0.3376495,0.14086789,-2.620566,0.01250647280056311,nan,nan,nan,nan,nan,8.268997192382812,9.468997192382812,0.005649089813232422,nan,nan,nan,nan,0.728400324063494,0.03351117455770102,0.009049508774057639,-0.008837153662120557,nan,nan,nan,nan
18.362654209136963,-0.33920133,0.08917145,-2.6150281,0.012996603755492189,nan,nan,nan,nan,nan,8.362447738647461,9.56244773864746,0.005307912826538086,nan,nan,nan,nan,0.7287237797696723,0.04142507257636241,0.011177383909882866,-0.009196779146454042,nan,nan,nan,nan
18.476757287979126,-0.33629704,0.041678023,-2.6166327,0.012092237641659948,nan,nan,nan,nan,nan,8.476542472839355,9.676542472839355,0.006057024002075195,nan,nan,nan,nan,0.7288426887049817,0.04235293292235405,0.0020033655940472433,-0.009040937705072213,nan,nan,nan,nan
18.572155475616455,-0.3331868,0.005747631,-2.6190395,0.010710029652998382,nan,nan,nan,nan,nan,8.571977853775024,9.771977853775024,0.0068662166595458984,nan,nan,nan,nan,0.7287862218369525,0.04153294856108853,-0.006233202798338453,-0.008497029523515116,nan,nan,nan,nan
18.671944618225098,-0.32942757,-0.04708793,-2.621826,0.008000595811221983,nan,nan,nan,nan,nan,8.671797037124634,9.871797037124633,0.007960081100463867,nan,nan,nan,nan,0.7286857616639629,0.042443316308400765,-0.007630122473570499,-0.0066541593275773634,nan,nan,nan,nan
18.776712894439697,-0.32885873,-0.08148612,-2.6218204,0.006062375667235529,nan,nan,nan,nan,nan,8.776500463485718,9.976500463485717,0.0059452056884765625,nan,nan,nan,nan,0.7288052480780033,0.03996616541650003,-0.022733095177477652,-0.005708011711909578,nan,nan,nan,nan
18.869482278823853,-0.329619,-0.12480286,-2.6212144,0.00208714423574236,nan,nan,nan,nan,nan,8.869489669799805,10.069489669799804,0.005389690399169922,nan,nan,nan,nan,0.7289527850835463,0.03718094053192657,-0.02515352205057369,-0.00317900054960534,nan,nan,nan,nan
18.96742033958435,-0.33167893,-0.1669439,-2.6311493,-0.0012727029921742131,nan,nan,nan,nan,nan,8.967347860336304,10.167347860336303,0.005220651626586914,nan,nan,nan,nan,0.7287893341153905,0.03514451445063412,-0.030829491132080843,-0.0012292194496023126,nan,nan,nan,nan
19.069100856781006,-0.33020258,-0.20487043,-2.6393533,-0.00347412011103754,nan,nan,nan,nan,nan,9.069387674331665,10.269387674331664,0.00555729866027832,nan,nan,nan,nan,0.7284040710172893,0.03560957677278513,-0.034535372299128723,0.0002582790145145299,nan,nan,nan,nan
19.16453766822815,-0.3248903,-0.23467799,-2.6446693,-0.004607826064363321,nan,nan,nan,nan,nan,9.164402484893799,10.364402484893798,0.005099058151245117,nan,nan,nan,nan,0.728276417907023,0.035317926029517784,-0.036597198435126176,0.0008859423818580534,nan,nan,nan,nan
19.264347076416016,-0.3075338,-0.272972,-2.6527689,-0.005417752067346674,nan,nan,nan,nan,nan,9.26415491104126,10.464154911041259,0.0051059722900390625,nan,nan,nan,nan,0.7280732412934737,0.03441546780095381,-0.020399462676709685,0.0014261733753927247,nan,nan,nan,nan
19.362830638885498,-0.28694433,-0.30400798,-2.6588335,-0.005263460631065555,nan,nan,nan,nan,nan,9.362622737884521,10.56262273788452,0.005800962448120117,nan,nan,nan,nan,0.7279270183133066,0.027030600361160163,0.005781496153242535,0.0018342039579221743,nan,nan,nan,nan
19.477184295654297,-0.25885585,-0.3333485,-2.66053,-0.004120385482092823,nan,nan,nan,nan,nan,9.476976156234741,10.67697615623474,0.006074428558349609,nan,nan,nan,nan,0.7279991934754778,0.020434550721235352,0.01630666981963914,0.0012086989220303306,nan,nan,nan,nan
19.576429843902588,-0.23833711,-0.352518,-2.6624727,-0.0036346487017404876,nan,nan,nan,nan,nan,9.576229333877563,10.776229333877563,0.0062940120697021484,nan,nan,nan,nan,0.728135417607245,0.01798806020851543,0.021065342154656743,0.00022459023165829467,nan,nan,nan,nan
19.66768217086792,-0.20938788,-0.3773145,-2.665361,-0.003911212329833852,nan,nan,nan,nan,nan,9.667546510696411,10.86754651069641,0.005194664001464844,nan,nan,nan,nan,0.7281148584151709,0.01574189174222652,0.0351176944470032,0.0005339673931928092,nan,nan,nan,nan
19.765578269958496,-0.18572257,-0.3963282,-2.6629703,-0.005083973863724363,nan,nan,nan,nan,nan,9.765366554260254,10.965366554260253,0.005222320556640625,nan,nan,nan,nan,0.7283264760356108,0.024266126867257532,0.03476540599308735,0.0006982116116754338,nan,nan,nan,nan
