time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
12.26523756980896,0.12853225,0.1691458,-2.414263,0.05963929392945433,nan,nan,nan,nan,nan,2.2557995319366455,3.4557995319366457,0.0050852298736572266,0.10685059801737473,0.18629880396525056,0.0,-5.0,0.7280305198108526,0.13465289878482187,0.026539940868330548,-0.037029593367658466,nan,nan,nan,nan
12.36279821395874,0.14078462,0.14878327,-2.4164603,0.060058968456500494,nan,nan,nan,nan,nan,2.3533778190612793,3.5533778190612795,0.0057773590087890625,0.12116208012898771,0.1576758397420246,0.0,-5.0,0.7280326099609884,0.13023137838213478,0.03005103960395152,-0.03753496570650065,nan,nan,nan,nan
12.473372220993042,0.15688999,0.11523025,-2.4193747,0.060771435088721404,nan,nan,nan,nan,nan,2.4639806747436523,3.6639806747436525,0.006493568420410156,0.13738383229573575,0.12523233540852852,0.0,-5.0,0.7279343157834512,0.11911556674377774,0.03239220672326617,-0.03813141920914397,nan,nan,nan,nan
12.568538188934326,0.17042719,0.07546639,-2.4279757,0.06149481128942291,nan,nan,nan,nan,nan,2.559145450592041,3.759145450592041,0.006180524826049805,0.15134133275349942,0.09731733449300117,0.0,-5.0,0.7276817393401919,0.10078683785383817,0.028147971655558983,-0.03875856853528839,nan,nan,nan,nan
12.669265747070312,0.18141848,0.047865447,-2.431181,0.06180649685495965,nan,nan,nan,nan,nan,2.659886598587036,3.8598865985870363,0.005070924758911133,0.16611670112609872,0.06776659774780258,0.0,-5.0,0.7274398041265613,0.08581350849780037,0.02143004253875378,-0.0391683301902902,nan,nan,nan,nan
12.764843225479126,0.20354022,-0.0010513028,-2.4333189,0.06210380662463599,nan,nan,nan,nan,nan,2.7554104328155518,3.955410432815552,0.005244255065917969,0.18012686347961435,0.03974627304077134,0.0,-5.0,0.7273929985684185,0.07379423009942146,0.02207473047549497,-0.03939795725834547,nan,nan,nan,nan
12.862992286682129,0.21843126,-0.032790367,-2.4334667,0.06219167649519264,nan,nan,nan,nan,nan,2.85355544090271,4.05355544090271,0.005888462066650391,0.19452146466573086,0.010957070668538283,0.0,-5.0,0.7275149669185262,0.065865182565736,0.021409329434618117,-0.039615123232190304,nan,nan,nan,nan
12.9747633934021,0.24091561,-0.07861597,-2.441003,0.0620823141129474,nan,nan,nan,nan,nan,2.9653713703155518,4.165371370315552,0.006678342819213867,0.21092113431294768,-0.021842268625895313,0.0,-5.0,0.7273803470088981,0.0505284845286561,0.022421249530915874,-0.039614885273010825,nan,nan,nan,nan
13.070543766021729,0.25746304,-0.10595339,-2.4430404,0.061828960658795395,nan,nan,nan,nan,nan,3.0611772537231445,4.261177253723145,0.005198955535888672,0.22497266387939463,-0.04994532775878922,0.0,-5.0,0.7272564848661789,0.04170280756001563,0.021463352229304733,-0.03959802896465837,nan,nan,nan,nan
13.167425155639648,0.27902594,-0.1388542,-2.4446552,0.06123751390286625,nan,nan,nan,nan,nan,3.158013343811035,4.358013343811035,0.005000591278076172,0.23917529042561858,-0.07835058085123717,0.0,-5.0,0.7272277194762929,0.026547692158390153,0.02097286283511483,-0.03921291336637938,nan,nan,nan,nan
13.264702320098877,0.29600513,-0.16227615,-2.4449115,0.060618457969464856,nan,nan,nan,nan,nan,3.2552649974823,4.4552649974823,0.005307435989379883,0.25343886629740403,-0.1068777325948081,0.0,-5.0,0.7273105145332355,0.014634860864358964,0.018481611915708185,-0.038853933574571814,nan,nan,nan,nan
13.3604154586792,0.31042805,-0.17909464,-2.44287,0.0601070881984036,nan,nan,nan,nan,nan,3.3510100841522217,4.551010084152222,0.007141828536987305,0.2674814790089926,-0.1349629580179852,0.0,-5.0,0.7274585919811346,0.009904640286392308,0.016789157680647294,-0.038628083138017126,nan,nan,nan,nan
13.477913856506348,0.32304612,-0.19937141,-2.4394774,0.05926245059859703,nan,nan,nan,nan,nan,3.4685304164886475,4.668530416488648,0.006212949752807617,0.28471779441833506,-0.1694355888366701,0.0,-5.0,0.7276753762236544,0.002379059247695017,0.010216946473273791,-0.0380800565560858,nan,nan,nan,nan
13.570169925689697,0.32467055,-0.21473722,-2.4307566,0.058164307155720074,nan,nan,nan,nan,nan,3.560882806777954,4.760882806777954,0.005005598068237305,0.2982628116607667,-0.19652562332153334,0.0,-5.0,0.7279591847234402,-0.004201034626199298,-0.0030610384285093923,-0.03739367480276766,nan,nan,nan,nan
13.664117097854614,0.32174665,-0.22391312,-2.4218435,0.057161474688339986,nan,nan,nan,nan,nan,3.654684543609619,4.854684543609619,0.005347251892089844,0.31202039972941087,-0.22404079945882174,0.0,-5.0,0.7282068684883776,-0.0009248140872289869,-0.012430487866807375,-0.03687920499003035,nan,nan,nan,nan
13.763442277908325,0.3152249,-0.23240122,-2.4074337,0.05547194901688357,nan,nan,nan,nan,nan,3.7540035247802734,4.954003524780274,0.005681037902832031,0.3265871836344402,-0.2531743672688804,0.0,-5.0,0.7288487150880871,-0.005747786223772594,-0.028368019925065546,-0.03584112188101648,nan,nan,nan,nan
13.87584924697876,0.31228095,-0.23498541,-2.4001217,0.05393443665134878,nan,nan,nan,nan,nan,3.866499662399292,5.066499662399292,0.007336616516113281,0.34308661715189626,-0.28617323430379255,0.0,-5.0,0.7291774412670069,-0.006661891784163696,-0.03150324311743172,-0.034858313651698405,nan,nan,nan,nan
13.969427108764648,0.3089924,-0.23338701,-2.3950958,0.052956248644443704,nan,nan,nan,nan,nan,3.960113286972046,5.160113286972046,0.005064487457275391,0.3568166154225668,-0.3136332308451336,0.0,-5.0,0.7292790288863102,-0.004876931290733135,-0.029963854150125376,-0.03418501208997628,nan,nan,nan,nan
14.065274238586426,0.30685252,-0.22678553,-2.3866832,0.05131135984456403,nan,nan,nan,nan,nan,4.0558366775512695,5.25583667755127,0.005934238433837891,0.370856046040853,-0.3417120920817059,0.0,-5.0,0.729421638731271,-0.010898926180436795,-0.02284005728455654,-0.03327612181298313,nan,nan,nan,nan
14.167786121368408,0.3078459,-0.22136204,-2.3831494,0.05019998233668055,nan,nan,nan,nan,nan,4.158361196517944,5.3583611965179445,0.005042552947998047,0.3858929754892986,-0.3717859509785972,0.0,-5.0,0.7295586875262203,-0.009369772220948352,-0.016446613087375005,-0.03261872370467519,nan,nan,nan,nan
14.270516633987427,0.312671,-0.2135687,-2.383361,0.04833049605978346,nan,nan,nan,nan,nan,4.2611188888549805,5.461118888854981,0.005336761474609375,0.4,-0.3980717926025389,0.0,-5.0,0.7294347892723468,-0.012729868334676576,-0.0016795231996581104,-0.03151832818239221,nan,nan,nan,nan
14.367095470428467,0.3139538,-0.20669091,-2.384921,0.04704327469016256,nan,nan,nan,nan,nan,4.357656955718994,5.557656955718994,0.005157947540283203,0.4,-0.3697539596557616,0.0,-5.0,0.729267315877601,-0.010104350859473327,0.00339311136328715,-0.030748038687965037,nan,nan,nan,nan
14.467953443527222,0.31974378,-0.19586627,-2.3849962,0.04508399762784876,nan,nan,nan,nan,nan,4.4585349559783936,5.658534955978394,0.005290985107421875,0.4,-0.34016307957967107,0.0,-5.0,0.7290508860539547,-0.012235735159711193,0.009385941762930172,-0.029473060029480504,nan,nan,nan,nan
14.574525117874146,0.32563436,-0.18722126,-2.3828242,0.043785995948302237,nan,nan,nan,nan,nan,4.565166473388672,5.765166473388672,0.005852937698364258,0.4,-0.30888450113932275,0.0,-5.0,0.7289285489188785,-0.005453553967189527,0.012247587138923929,-0.02870028127485744,nan,nan,nan,nan
14.67163610458374,0.33467728,-0.17394769,-2.3814015,0.041890591046652936,nan,nan,nan,nan,nan,4.6625730991363525,5.862573099136353,0.005374908447265625,0.4,-0.2803118909200031,0.0,-5.0,0.7289583519456733,-0.007041554977903485,0.016952800643205503,-0.027422613991891293,nan,nan,nan,nan
14.765515089035034,0.34026122,-0.1642316,-2.3839264,0.040499227012942285,nan,nan,nan,nan,nan,4.756076335906982,5.956076335906983,0.0055196285247802734,0.4,-0.2528842748006183,0.0,-5.0,0.7288367047345282,-0.0015224691117719218,0.01754222199656524,-0.026690461151560214,nan,nan,nan,nan
14.8778235912323,0.34630278,-0.1488927,-2.3830194,0.038761140726215615,nan,nan,nan,nan,nan,4.868394136428833,6.068394136428833,0.006137371063232422,0.4,-0.21993771998087547,0.0,-5.0,0.7286919346754376,-0.002830136692693965,0.015054668951829511,-0.025324367265205934,nan,nan,nan,nan
14.969667911529541,0.35388243,-0.14193718,-2.381455,0.037637996872515345,nan,nan,nan,nan,nan,4.9603118896484375,6.160311889648438,0.005011081695556641,0.4,-0.19297517903645814,0.0,-5.0,0.7286214796266156,0.00197439909038842,0.014381286012973057,-0.02473420021047038,nan,nan,nan,nan
15.067259788513184,0.36527377,-0.13214786,-2.3842988,0.036522048082296976,nan,nan,nan,nan,nan,5.05782675743103,6.2578267574310305,0.005247831344604492,0.4,-0.16437081782023097,0.0,-5.0,0.7284312520056866,0.004925399875348122,0.016021457897533543,-0.023784032103553416,nan,nan,nan,nan
15.160870552062988,0.3810565,-0.11700486,-2.3903785,0.03522610264215231,nan,nan,nan,nan,nan,5.151472330093384,6.351472330093384,0.008134841918945312,0.4,-0.1369014498392739,0.0,-5.0,0.728073442401022,0.006009432595577586,0.020165299197391545,-0.023105797650791154,nan,nan,nan,nan
15.273763179779053,0.39394322,-0.0978675,-2.388992,0.033981752922962016,nan,nan,nan,nan,nan,5.264337778091431,6.464337778091431,0.006641387939453125,0.4,-0.10379425175984683,0.0,-5.0,0.7280547221963876,0.004075469469021436,0.02153730079874062,-0.022473106589353038,nan,nan,nan,nan
15.367146492004395,0.40408552,-0.07956044,-2.393372,0.03276586388544089,nan,nan,nan,nan,nan,5.357706308364868,6.557706308364868,0.005032062530517578,0.4,-0.07640614954630515,0.0,-5.0,0.7278181964187092,-0.005544686953529912,0.017001040456625326,-0.021478448517477815,nan,nan,nan,nan
15.463501453399658,0.40679097,-0.05804681,-2.4023209,0.03135315747781764,nan,nan,nan,nan,nan,5.454061985015869,6.654061985015869,0.006128787994384766,0.4,-0.048141817728678184,0.0,-5.0,0.7274351175480831,-0.012465219506148364,0.00785806568951907,-0.02059822436242951,nan,nan,nan,nan
15.577014923095703,0.40454832,-0.027744478,-2.4174848,0.02970813124040461,nan,nan,nan,nan,nan,5.567693471908569,6.7676934719085695,0.007215738296508789,0.4,-0.014809914906819445,0.0,-5.0,0.7268864041523826,-0.023204144274451485,-0.006390179190691186,-0.019532744464853,nan,nan,nan,nan
15.669677734375,0.40168208,-0.007799818,-2.4263694,0.028710399959005706,nan,nan,nan,nan,nan,5.660247564315796,6.860247564315796,0.004938364028930664,0.4,0.012339285532633682,0.0,-5.0,0.7264188854702581,-0.03134288218173345,-0.013947836573064289,-0.018866843681840665,nan,nan,nan,nan
15.764121055603027,0.3935462,0.021748034,-2.4327464,0.027177594571691444,nan,nan,nan,nan,nan,5.754694223403931,6.954694223403931,0.006753206253051758,0.4,0.04004363886515323,0.0,-5.0,0.7262831333455941,-0.03971923566175563,-0.022613436419666316,-0.01790989223263383,nan,nan,nan,nan
15.863530397415161,0.3863922,0.040178105,-2.4345264,0.026133911103705998,nan,nan,nan,nan,nan,5.854095697402954,7.054095697402954,0.005913257598876953,0.4,0.06920140457153341,0.0,-5.0,0.7262427046791897,-0.04272504504983954,-0.027785603026380258,-0.01710020080097914,nan,nan,nan,nan
15.973745584487915,0.37544027,0.06756833,-2.4421682,0.02460160069004136,nan,nan,nan,nan,nan,5.964337348937988,7.1643373489379885,0.005207061767578125,0.4,0.10153895568847676,0.0,-5.0,0.7261494316123506,-0.04380253453253067,-0.0313887173496699,-0.01595321269821774,nan,nan,nan,nan
16.06719183921814,0.36573523,0.092688404,-2.4500375,0.023279277536250476,nan,nan,nan,nan,nan,6.0577545166015625,7.257754516601563,0.005494356155395508,0.4,0.1289413248697919,0.0,-5.0,0.7259230567246372,-0.04245207541993349,-0.029766047610389677,-0.01499598903360696,nan,nan,nan,nan
16.16461491584778,0.3586685,0.11098547,-2.4564083,0.022248506964317016,nan,nan,nan,nan,nan,6.155181884765625,7.355181884765625,0.006114959716796875,0.4,0.1575200195312502,0.0,-5.0,0.7258688281802309,-0.044811386854633095,-0.02799307153725804,-0.014323084737259732,nan,nan,nan,nan
16.278141260147095,0.34649876,0.13841845,-2.46243,0.0207248225092318,nan,nan,nan,nan,nan,6.268748044967651,7.4687480449676515,0.007974624633789062,0.4,0.19083275985717796,0.0,-5.0,0.7258374672544674,-0.04134014324819751,-0.022760333354087187,-0.013291397480567152,nan,nan,nan,nan
16.375537157058716,0.33986607,0.1569362,-2.4613314,0.01980870204795515,nan,nan,nan,nan,nan,6.366583347320557,7.566583347320557,0.005799531936645508,0.4,0.21953111521403015,0.0,-5.0,0.7260006010103359,-0.03435468172703078,-0.015458675292287442,-0.012564891427881671,nan,nan,nan,nan
16.471704721450806,0.34137848,0.17088333,-2.4602215,0.019104040450083293,nan,nan,nan,nan,nan,6.4623188972473145,7.662318897247315,0.004900217056274414,0.4,0.24761354319254583,0.0,-5.0,0.726185276618076,-0.03536688883907705,-0.008553222721062957,-0.011926730891453855,nan,nan,nan,nan
16.569629192352295,0.34269044,0.18822815,-2.461293,0.018261254436501062,nan,nan,nan,nan,nan,6.560387134552002,7.760387134552002,0.004954814910888672,0.4,0.27638022613525415,0.0,-5.0,0.726376377774266,-0.027055832940102845,0.007078487955560796,-0.01141753331248122,nan,nan,nan,nan
16.66721224784851,0.34267324,0.19928484,-2.4632905,0.01772328300962389,nan,nan,nan,nan,nan,6.657774209976196,7.8577742099761965,0.0053555965423583984,0.4,0.3049471015930178,0.0,-5.0,0.726452998281286,-0.029765976746629147,0.01121752298800009,-0.010853835704708506,nan,nan,nan,nan
16.760594844818115,0.34911904,0.21261682,-2.4618697,0.01726566599740842,nan,nan,nan,nan,nan,6.751184940338135,7.951184940338135,0.00693202018737793,0.4,0.33234758249918644,0.0,-5.0,0.7266145768072189,-0.020452190677413065,0.020780925527115808,-0.010493320877523991,nan,nan,nan,nan
16.873504161834717,0.35753983,0.22230756,-2.4591374,0.016792329762866487,nan,nan,nan,nan,nan,6.864270448684692,8.064270448684692,0.005297183990478516,0.4,0.36551933161417643,0.0,-5.0,0.7267969752241709,-0.018408952228007675,0.026976656965516398,-0.010071651851798846,nan,nan,nan,nan
16.970202207565308,0.37164268,0.22415257,-2.4582925,0.016189118797780733,nan,nan,nan,nan,nan,6.96076774597168,8.160767745971679,0.004884958267211914,0.4,0.393825205485026,0.0,-5.0,0.7269568435662461,-0.001685141764784337,0.031120060442619807,-0.009967448560770979,nan,nan,nan,nan
17.064197301864624,0.38432196,0.22337653,-2.4618032,0.014032946197358953,nan,nan,nan,nan,nan,7.05478572845459,8.25478572845459,0.006076812744140625,0.4,0.37859618631998715,0.0,-5.0,0.7259744523231852,-0.0017531720909969599,0.027620665490932235,-0.00947135964449201,nan,nan,nan,nan
17.159334659576416,0.39537546,0.22276898,-2.4696264,0.009528156534765575,nan,nan,nan,nan,nan,7.150018930435181,8.35001893043518,0.007214069366455078,0.4,0.3506611137390139,0.0,-5.0,0.7233385390055391,-0.02975375470584285,0.025808711996760957,-0.006892957922612105,nan,nan,nan,nan
17.27331852912903,0.41093317,0.22205599,-2.4723802,0.002104747865358192,nan,nan,nan,nan,nan,7.26416802406311,8.46416802406311,0.0052144527435302734,0.4,0.31717737960815445,0.0,-5.0,0.7229414611909913,-0.029179371340024383,0.03884077734552586,-0.002401641462724521,nan,nan,nan,nan
17.369213581085205,0.4210813,0.2158586,-2.47573,-0.007967964292518115,nan,nan,nan,nan,nan,7.359773635864258,8.559773635864257,0.005376100540161133,0.4,0.2891330668131512,0.0,-5.0,0.7226926294933131,-0.012446601707069195,0.04579561440219964,0.00333888627084039,nan,nan,nan,nan
17.466585159301758,0.42659295,0.21045475,-2.4789097,-0.01647402642893736,nan,nan,nan,nan,nan,7.457146883010864,8.657146883010864,0.005658626556396484,0.4,0.26057024765014664,0.0,-5.0,0.7225613760115304,-0.006594447198935519,0.04485755477757478,0.008321223539851264,nan,nan,nan,nan
17.575607299804688,0.42982054,0.20073456,-2.484146,-0.026996819200781008,nan,nan,nan,nan,nan,7.566441774368286,8.766441774368285,0.0072367191314697266,0.4,0.22851041285196957,0.0,-5.0,0.7224045078093465,0.0069186941488136805,0.03655027500107373,0.015513174919705528,nan,nan,nan,nan
17.67485523223877,0.43029782,0.19080354,-2.487645,-0.033245091433302676,nan,nan,nan,nan,nan,7.665538311004639,8.865538311004638,0.005663633346557617,0.4,0.19944209543863947,0.0,-5.0,0.7223551495466499,0.007526522297663445,0.026215061431940124,0.019985997061798808,nan,nan,nan,nan
17.77233338356018,0.4382257,0.16514905,-2.4841785,-0.03895817887512365,nan,nan,nan,nan,nan,7.762932777404785,8.962932777404784,0.004999637603759766,0.4,0.17087305196126318,0.0,-5.0,0.7225157247214796,0.019677970295847457,0.01346935232436554,0.024333597634511882,nan,nan,nan,nan
17.86140012741089,0.43956038,0.14707504,-2.476349,-0.04052557224799447,nan,nan,nan,nan,nan,7.852433681488037,9.052433681488036,0.005730628967285156,0.4,0.1446194534301759,0.0,-5.0,0.7227417896036206,0.022568136219470687,0.005048377671280927,0.02580804616055722,nan,nan,nan,nan
17.973319053649902,0.44078633,0.12875126,-2.468271,-0.04026233801011081,nan,nan,nan,nan,nan,7.963922500610352,9.16392250061035,0.00506138801574707,0.4,0.11191606648763033,0.0,-5.0,0.7230182518943028,0.020321721824019406,-0.005372221848039545,0.02628048039201974,nan,nan,nan,nan
18.06087017059326,0.441109,0.1084354,-2.4608433,-0.03887273052608187,nan,nan,nan,nan,nan,8.051668882369995,9.251668882369994,0.006020069122314453,0.4,0.08617712783813491,0.0,-5.0,0.7234904161715225,0.024619852902552555,-0.011658264168486367,0.025705342241343142,nan,nan,nan,nan
18.16195273399353,0.43669838,0.07702297,-2.4490142,-0.035206383271525254,nan,nan,nan,nan,nan,8.152608156204224,9.352608156204223,0.010476827621459961,0.4,0.05656827418009454,0.0,-5.0,0.7241104741100385,0.033453600961589294,-0.02124562383014031,0.02361145677499183,nan,nan,nan,nan
18.267761707305908,0.43654943,0.038790658,-2.4440558,-0.030599495096261364,nan,nan,nan,nan,nan,8.258320331573486,9.458320331573486,0.005979776382446289,0.4,0.02555936940511079,0.0,-5.0,0.7244519302312767,0.044045896101018875,-0.02377573447595282,0.020908032638082767,nan,nan,nan,nan
18.366544008255005,0.4364941,0.012461802,-2.4447575,-0.026543606822619026,nan,nan,nan,nan,nan,8.357110500335693,9.557110500335693,0.005759716033935547,0.4,-0.0034190800984699623,0.0,-5.0,0.724506981154675,0.049617623588379664,-0.022511878520975397,0.018421555795682828,nan,nan,nan,nan
18.477402448654175,0.43292138,-0.018937683,-2.4443853,-0.02126153931248531,nan,nan,nan,nan,nan,8.468005418777466,9.668005418777465,0.005816936492919922,0.4,-0.03594825617472317,0.0,-5.0,0.7245095669846084,0.04921088843145268,-0.019325924471057132,0.014769317610212091,nan,nan,nan,nan
18.57340407371521,0.42784026,-0.041273024,-2.4457965,-0.017532164618725865,nan,nan,nan,nan,nan,8.564080953598022,9.764080953598022,0.005122661590576172,0.4,-0.06413041305541976,0.0,-5.0,0.7245414214345347,0.04644260455870708,-0.017830593527216772,0.01260070028378356,nan,nan,nan,nan
18.668752431869507,0.4173318,-0.07650024,-2.4532802,-0.020102616337895896,nan,nan,nan,nan,nan,8.659307956695557,9.859307956695556,0.005341291427612305,0.4,-0.09206366729736315,0.0,-5.0,0.7238431193917333,0.053162686097404724,-0.015172573586941891,0.011761519417526387,nan,nan,nan,nan
18.764179706573486,0.41340455,-0.094078355,-2.4517393,-0.024095805237024592,nan,nan,nan,nan,nan,8.754794120788574,9.954794120788574,0.008170366287231445,0.4,-0.12007294209798164,0.0,-5.0,0.7237654677218565,0.06542392113851983,-0.01409782261918814,0.01406616621906771,nan,nan,nan,nan
18.860926389694214,0.4049501,-0.122602455,-2.445958,-0.03627367328449793,nan,nan,nan,nan,nan,8.851660966873169,10.051660966873168,0.005731105804443359,0.4,-0.14848721694946274,0.0,-5.0,0.7238500757523012,0.0807835005437466,-0.012834309548352262,0.020709613925669355,nan,nan,nan,nan
18.961092233657837,0.3991924,-0.14022432,-2.4378226,-0.050391903384081616,nan,nan,nan,nan,nan,8.95180869102478,10.15180869102478,0.006134748458862305,0.4,-0.1778638827006021,0.0,-5.0,0.7240014822763235,0.09254760670960412,-0.011439908473064819,0.028864958828316026,nan,nan,nan,nan
