time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
12.022629976272583,-0.19026342,0.27763036,-3.547343,0.9798431470251804,nan,nan,nan,nan,nan,2.0175981521606445,3.2175981521606447,0.005530595779418945,-0.1383776800812061,0.5838249888925133,1.0108382717031974,-3.287039260864258,0.7251821275037362,-0.18725419954103042,-0.44488717869319755,0.32666987832435407,nan,nan,nan,nan
12.10971450805664,-0.23609519,0.22871439,-3.5851555,1.0303785207668286,nan,nan,nan,nan,nan,2.104612112045288,3.3046121120452883,0.006466388702392578,-0.26174325419856204,0.5398985727722818,1.0381745134165328,-3.3218448448181155,0.7255357720531028,-0.1333301811710949,-0.4786003867685761,0.2743002270475983,nan,nan,nan,nan
12.218924045562744,-0.27826118,0.15453446,-3.6308365,1.0879734378546964,nan,nan,nan,nan,nan,2.214155673980713,3.414155673980713,0.006282329559326172,-0.3986564790201534,0.4484116543258594,1.0725886383589718,-3.3656622695922853,0.726622659514884,-0.04033392099509317,-0.5032381628335713,0.1575115947091458,nan,nan,nan,nan
12.304864883422852,-0.30606797,0.05553165,-3.6896093,1.1453118448409187,nan,nan,nan,nan,nan,2.300203561782837,3.500203561782837,0.009321451187133789,-0.48559056196615025,0.35242276619054896,1.0996213795765788,-3.400081424713135,0.7259371958398063,0.04575905232180773,-0.5082564603404998,0.12757153911878866,nan,nan,nan,nan
12.417883157730103,-0.31339154,-0.04417066,-3.7418041,1.1910963622690953,nan,nan,nan,nan,nan,2.4128470420837402,3.6128470420837404,0.0082550048828125,-0.5647055173612459,0.202750286465316,1.1350093725953894,-3.4451388168334964,0.72612095543024,0.14728380069564137,-0.501898054340782,0.10012888136730506,nan,nan,nan,nan
12.507118701934814,-0.30205864,-0.13658145,-3.788697,1.2284424185248948,nan,nan,nan,nan,nan,2.5020220279693604,3.7020220279693605,0.005737781524658203,-0.5956432918798035,0.07217387919871866,1.163024520649613,-3.480808811187744,0.726050550848105,0.24481968967082574,-0.4582936112240498,0.07809447081285253,nan,nan,nan,nan
12.62543511390686,-0.248731,-0.27158654,-3.8580596,1.2802698802199242,nan,nan,nan,nan,nan,2.620361566543579,3.8203615665435793,0.007459878921508789,-0.5906429290898092,-0.10555060547533833,1.2002019831510102,-3.528144626617432,0.7242620059353574,0.3663855239404496,-0.34277136227743743,0.12422452824869316,nan,nan,nan,nan
12.722798585891724,-0.2052193,-0.33408353,-3.8912456,1.3043561577374372,nan,nan,nan,nan,nan,2.71768856048584,3.91768856048584,0.006156206130981445,-0.5474986946481801,-0.24544893431941966,1.2307781600675087,-3.567075424194336,0.7272233964215156,0.42330821193218665,-0.26632178706512816,0.14400006953387753,nan,nan,nan,nan
12.824790716171265,-0.12088532,-0.42103267,-3.9305525,1.3370970087742557,nan,nan,nan,nan,nan,2.8196887969970703,4.0196887969970705,0.0056803226470947266,-0.46737180297572833,-0.3762493824356619,1.262822479436319,-3.6078755187988283,0.7331659221388694,0.4590101179748166,-0.12518034758718521,0.1387886697574074,nan,nan,nan,nan
12.912421941757202,-0.04556133,-0.4609635,-3.9596925,1.3571648930673765,nan,nan,nan,nan,nan,2.9075467586517334,4.107546758651734,0.011543750762939453,-0.37361749903494,-0.46947839611091435,1.2904238721256853,-3.6430187034606933,0.7373715322586282,0.45547176431774067,-0.013796694716038857,0.1630668220993939,nan,nan,nan,nan
13.014399528503418,0.049892142,-0.48344383,-3.9957006,1.3765841094914748,nan,nan,nan,nan,nan,3.0093510150909424,4.209351015090943,0.006490230560302734,-0.2426392367455928,-0.5487496704249727,1.3224066225390443,-3.683740406036377,0.7397805317909012,0.42666721281699505,0.12059968946498632,0.21769668048004376,nan,nan,nan,nan
13.118003368377686,0.14087069,-0.4783442,-4.027017,1.3932944484198222,nan,nan,nan,nan,nan,3.113001823425293,4.313001823425293,0.008554935455322266,-0.0931131892993171,-0.5927309119478328,1.3549694843392284,-3.7252007293701173,0.7414693174641812,0.3968641476876984,0.22502663331717834,0.19112939648252553,nan,nan,nan,nan
13.210975170135498,0.23702282,-0.44235143,-4.055274,1.413775281412906,nan,nan,nan,nan,nan,3.2063181400299072,4.406318140029907,0.006833553314208984,0.047177892737807585,-0.5981423295811958,1.3842856698097399,-3.762527256011963,0.7416956081051322,0.3397132721300906,0.34348006567063766,0.22824687363398355,nan,nan,nan,nan
13.316136360168457,0.30509683,-0.3892785,-4.0758862,1.4331465859857422,nan,nan,nan,nan,nan,3.311129331588745,4.511129331588745,0.00773167610168457,0.20129682545232855,-0.5652252542684331,1.4172130767512636,-3.8044517326354983,0.745825393828536,0.2866572554269529,0.4344241914116722,0.10780756108991221,nan,nan,nan,nan
13.420739889144897,0.37227595,-0.308985,-4.1011224,1.4581172616406572,nan,nan,nan,nan,nan,3.4157192707061768,4.615719270706177,0.0070362091064453125,0.3412540448705799,-0.49350347198319505,1.4500709751883363,-3.8462877082824707,0.7494409043194638,0.2487173910264411,0.4966100637702966,0.11750038175740421,nan,nan,nan,nan
13.522942304611206,0.43012607,-0.19020745,-4.13212,1.4892810006063382,nan,nan,nan,nan,nan,3.517848014831543,4.717848014831543,0.006224393844604492,0.45535905350957306,-0.390702101845979,1.4821556664147966,-3.8871392059326175,0.7446217375037082,0.08287632400098952,0.5499972161136689,0.21788293861268263,nan,nan,nan,nan
13.625208139419556,0.4504933,-0.10462912,-4.154122,1.5095358043516458,nan,nan,nan,nan,nan,3.620117425918579,4.820117425918579,0.007636070251464844,0.53972052932469,-0.2621101871837044,1.5142845494705952,-3.928046970367432,0.7503465070085031,0.012771559033481735,0.5610733772034109,0.131148867831434,nan,nan,nan,nan
13.72243070602417,0.45037243,0.009362871,-4.188355,1.5370592923056396,nan,nan,nan,nan,nan,3.7173588275909424,4.917358827590943,0.016033172607421875,0.5871046809940308,-0.12372588069962284,1.5448338367824623,-3.966943531036377,0.7503902815718788,-0.10563577414989286,0.5324209721117308,0.14018921793115258,nan,nan,nan,nan
13.807991981506348,0.43602112,0.09688328,-4.2211614,1.5576503514017983,nan,nan,nan,nan,nan,3.8031396865844727,5.003139686584473,0.006734371185302734,0.5999813202390045,0.004734486694575744,1.571782688425732,-4.001255874633789,0.7528656595775949,-0.14694198813399845,0.5266634014749505,0.1459210499923929,nan,nan,nan,nan
13.905908346176147,0.40313467,0.19681484,-4.2653837,1.5819320560789694,nan,nan,nan,nan,nan,3.9008610248565674,5.100861024856568,0.0062634944915771484,0.5808256385283037,0.15047118537510182,1.6024827522671896,-4.040344409942628,0.7466066741307192,-0.31529401248276184,0.4245502428621327,0.15403491080298382,nan,nan,nan,nan
14.024018287658691,0.3224015,0.32448077,-4.336119,1.6174530570035852,nan,nan,nan,nan,nan,4.018939733505249,5.218939733505249,0.005796670913696289,0.5114345476658321,0.31374305323599705,1.6395782726307964,-4.0875758934021,0.7365442262378005,-0.4279364950486323,0.3025593205605563,0.24143211122722805,nan,nan,nan,nan
14.110352993011475,0.25513905,0.38002822,-4.3771076,1.6393413660814575,nan,nan,nan,nan,nan,4.105265378952026,5.3052653789520265,0.008865118026733398,0.431907731235457,0.4164801456240624,1.6666982739859957,-4.122106151580811,0.736272387829656,-0.4688618799514456,0.22525778398914467,0.24933320427314687,nan,nan,nan,nan
14.216424942016602,0.16561212,0.41975245,-4.423606,1.6643728187552633,nan,nan,nan,nan,nan,4.211364269256592,5.411364269256592,0.008386373519897461,0.3068977458205911,0.5155713079780913,1.7000302234194808,-4.164545707702637,0.7357490432293223,-0.4903520460934256,0.1145856177215417,0.2776595072297609,nan,nan,nan,nan
14.311660289764404,0.08060664,0.4269876,-4.463658,1.6895017390247484,nan,nan,nan,nan,nan,4.30662989616394,5.506629896163941,0.012922048568725586,0.1758765697405673,0.5736439943172867,1.729958802782656,-4.202651958465577,0.7352354114661372,-0.4912132353697037,-0.01995430188090802,0.2685213669391951,nan,nan,nan,nan
14.412794351577759,0.01728387,0.41462612,-4.4904265,1.709494451983279,nan,nan,nan,nan,nan,4.4081995487213135,5.608199548721314,0.008124113082885742,0.025326956293097096,0.5994652160759018,1.7618678502128473,-4.243279819488525,0.740876729557287,-0.5054801381943572,-0.08048848110119085,0.18473134905386782,nan,nan,nan,nan
14.519246339797974,-0.06374273,0.37433398,-4.5241947,1.738539376682041,nan,nan,nan,nan,nan,4.514206409454346,5.714206409454346,0.008010149002075195,-0.13339596719688357,0.5849833467164753,1.7951708877037482,-4.285682563781738,0.7402052420552062,-0.4820784076288081,-0.2513566551630147,0.1782974293835955,nan,nan,nan,nan
14.608568668365479,-0.13903782,0.30546698,-4.5595937,1.7717152463641683,nan,nan,nan,nan,nan,4.603731870651245,5.803731870651245,0.014585018157958984,-0.260548203569622,0.5404763025486342,1.82329614082429,-4.321492748260498,0.7336073829270282,-0.4054128486554059,-0.4186077655416294,0.16429492067972898,nan,nan,nan,nan
14.70236086845398,-0.20108078,0.22337423,-4.591821,1.80390906156059,nan,nan,nan,nan,nan,4.6976637840271,5.8976637840271,0.006706953048706055,-0.3797333521357485,0.4645455642622665,1.8528057217242118,-4.35906551361084,0.7303388941589203,-0.34694565388330645,-0.48554024053712125,0.2920107393475325,nan,nan,nan,nan
14.806632280349731,-0.26183766,0.099015154,-4.6336083,1.8470950251623521,nan,nan,nan,nan,nan,4.801530361175537,6.001530361175537,0.013811588287353516,-0.486763052682308,0.35080155436286287,1.8854363692965166,-4.400612144470215,0.7375269227489983,-0.2954622571075522,-0.4974124782710693,0.15728816352435704,nan,nan,nan,nan
14.922181129455566,-0.29548216,-0.055726845,-4.6835237,1.8985416938882205,nan,nan,nan,nan,nan,4.917172431945801,6.117172431945801,0.0069522857666015625,-0.5668761830310666,0.19659957556446733,1.9217663972942938,-4.44686897277832,0.7388890757915626,-0.11582970565528443,-0.46963666133540544,0.23004284144418238,nan,nan,nan,nan
15.020966291427612,-0.29102495,-0.18817386,-4.7344074,1.9408328869324047,nan,nan,nan,nan,nan,5.015941381454468,6.215941381454468,0.01058816909790039,-0.597803203452501,0.05129649054202123,1.9527955779122146,-4.486376552581787,0.7416642033382532,0.01661839235437496,-0.41072344183411735,0.2513426292874297,nan,nan,nan,nan
15.0963613986969,-0.28032485,-0.24150826,-4.759026,1.9575702816853433,nan,nan,nan,nan,nan,5.091563701629639,6.291563701629639,0.011711359024047852,-0.5967293471263022,-0.06256265881671812,1.9765530304631878,-4.5166254806518555,0.7460891206774378,0.0911972301574991,-0.36013124891182235,0.13447938146125094,nan,nan,nan,nan
15.222713232040405,-0.21890111,-0.37284383,-4.829022,2.0008969732723605,nan,nan,nan,nan,nan,5.2176878452301025,6.417687845230103,0.007532835006713867,-0.5474991358745808,-0.24544795011689802,2.0161760987607398,-4.567075138092041,0.7339942627407138,0.3072687764037124,-0.2567585954881284,0.19667138758555716,nan,nan,nan,nan
15.325071573257446,-0.15984917,-0.4345599,-4.8722534,2.0233067478439546,nan,nan,nan,nan,nan,5.31998085975647,6.51998085975647,0.006838798522949219,-0.46709549733456623,-0.37659234773130246,2.048312397055699,-4.6079923439025885,0.7312654017913482,0.41107191659145137,-0.19711567228436702,0.13405995725248865,nan,nan,nan,nan
15.425408601760864,-0.05598898,-0.5037738,-4.9329042,2.0530594809740963,nan,nan,nan,nan,nan,5.420315265655518,6.620315265655518,0.006642818450927734,-0.3583618047759307,-0.48122428957580443,2.079833380303173,-4.6481261062622075,0.7164933883292369,0.529693155399686,-0.13867510148469062,0.16998869855398552,nan,nan,nan,nan
15.526327848434448,0.020059735,-0.53590083,-4.9688416,2.070614188379735,nan,nan,nan,nan,nan,5.521450519561768,6.721450519561768,0.015306949615478516,-0.22584249666378117,-0.5558733369218837,2.1116059573722548,-4.688580207824708,0.7153178987171214,0.575465640016621,-0.12802372812105664,0.14327410826755055,nan,nan,nan,nan
15.610785961151123,0.1032651,-0.56085527,-5.0004544,2.0861246823740864,nan,nan,nan,nan,nan,5.605985403060913,6.805985403060913,0.016198158264160156,-0.10355049869263314,-0.590996864814448,2.138163374269553,-4.722394161224366,0.7099167363454083,0.6140307155201796,-0.104089747196634,0.14552633067866488,nan,nan,nan,nan
15.707608699798584,0.22177912,-0.58082485,-5.042513,2.1075967001231,nan,nan,nan,nan,nan,5.702558517456055,6.902558517456055,0.007222414016723633,0.04152404654722587,-0.5985614033316413,2.1685027129413594,-4.761023406982422,0.7040596440921424,0.538918058952929,-0.05870329480613786,0.21831546309597696,nan,nan,nan,nan
15.813502550125122,0.3051947,-0.5890632,-5.06991,2.1233545763575474,nan,nan,nan,nan,nan,5.808535575866699,7.008535575866699,0.007451295852661133,0.1976079733046215,-0.5665254529908078,2.2017963877565534,-4.80341423034668,0.708445646705792,0.4495950506841631,-0.044539122516395406,0.19098595100040458,nan,nan,nan,nan
15.908650636672974,0.37033188,-0.5897616,-5.0905886,2.1371272984797534,nan,nan,nan,nan,nan,5.9035563468933105,7.103556346893311,0.007300615310668945,0.326011174355377,-0.5037030019718246,2.231648043376117,-4.841422538757325,0.7124460941221891,0.3573830035076383,-0.05597492293920573,0.1915665733585023,nan,nan,nan,nan
16.01411724090576,0.4432931,-0.57912976,-5.115343,2.1573648503215104,nan,nan,nan,nan,nan,6.009168863296509,7.209168863296509,0.0067501068115234375,0.4467289823391128,-0.4005411543627703,2.2648271939420592,-4.883667545318604,0.7135230134877815,0.1622321318684166,-0.026799938504382673,0.23175396456128078,nan,nan,nan,nan
16.1065514087677,0.47261566,-0.5697565,-5.1315813,2.1723210489063476,nan,nan,nan,nan,nan,6.10152006149292,7.30152006149292,0.009113788604736328,0.5268844436138597,-0.2870414309428406,2.293840178522465,-4.920608024597168,0.7120582902737048,0.02581348768283185,-0.010421745841991506,0.23709344841708108,nan,nan,nan,nan
16.21094512939453,0.4763935,-0.5542627,-5.1440277,2.192537910295997,nan,nan,nan,nan,nan,6.205865859985352,7.405865859985352,0.007991552352905273,0.5832864525801081,-0.14063041718103925,2.3266213779201435,-4.962346343994141,0.7059642808827884,-0.15849248309214772,0.03569225262139659,0.22776524056634623,nan,nan,nan,nan
16.305009365081787,0.45407376,-0.53396064,-5.1468916,2.2118795899785955,nan,nan,nan,nan,nan,6.299989461898804,7.499989461898804,0.0065267086029052734,0.5999999997895612,-1.589108222149051e-05,2.3561911795502146,-4.9999957847595216,0.7007658304674871,-0.29393697940904556,0.07057668277757807,0.23163536433629864,nan,nan,nan,nan
16.41404676437378,0.39601913,-0.50373274,-5.142105,2.2389243653513846,nan,nan,nan,nan,nan,6.408968925476074,7.608968925476074,0.008612394332885742,0.5776390565638149,-0.1622748296319114,2.3904280877668658,-4.95641242980957,0.6960982398587747,-0.4297949711207653,0.15692304695892362,0.23095467320970212,nan,nan,nan,nan
16.52206516265869,0.32371476,-0.47477892,-5.1299996,2.263590638270437,nan,nan,nan,nan,nan,6.517092227935791,7.717092227935791,0.006342649459838867,0.5128858284803162,-0.3113649417388857,2.424396025035797,-4.9131631088256835,0.6916441204647571,-0.5086940460460717,0.19738391916511688,0.29650328073385107,nan,nan,nan,nan
16.61276650428772,0.24969816,-0.44281057,-5.109905,2.2833869845836556,nan,nan,nan,nan,nan,6.6076884269714355,7.807688426971436,0.005315065383911133,0.42936346410702203,-0.41910263145203225,2.452857660369151,-4.876924629211426,0.6915168882081444,-0.5365007303461058,0.265156442027549,0.30815443465072717,nan,nan,nan,nan
16.71123194694519,0.13534181,-0.38384175,-5.0771875,2.3092015947425373,nan,nan,nan,nan,nan,6.7061192989349365,7.906119298934937,0.005486488342285156,0.31366717094775637,-0.5114810904321204,2.483780630793848,-4.837552280426025,0.6992818988142315,-0.45652730872831465,0.37195041869837403,0.2209063423646732,nan,nan,nan,nan
16.808974266052246,0.051863573,-0.3332341,-5.0493455,2.3254330421802454,nan,nan,nan,nan,nan,6.803934812545776,8.003934812545776,0.006208181381225586,0.17975807379774214,-0.5724395469431908,2.5145102806905406,-4.798426074981689,0.7022933372438525,-0.41558902869069436,0.40992483731312984,0.3310173389373815,nan,nan,nan,nan
16.911841869354248,-0.06874236,-0.24609615,-4.999305,2.3462750895428384,nan,nan,nan,nan,nan,6.906729221343994,8.106729221343993,0.005429267883300781,0.02754200356900898,-0.5993675316860304,2.5468040966415995,-4.757308311462403,0.7156291291764283,-0.20052971479200124,0.44375053594111297,0.23127640996435497,nan,nan,nan,nan
17.0102756023407,-0.14267732,-0.18065481,-4.960464,2.357827994414299,nan,nan,nan,nan,nan,7.005171298980713,8.205171298980712,0.0056743621826171875,-0.12007908627596925,-0.5878613893079969,2.5777305874323626,-4.7179314804077155,0.7220086225735834,-0.11456738522841235,0.4514426546336303,0.36470230558404115,nan,nan,nan,nan
17.11673402786255,-0.22604363,-0.07053227,-4.9009247,2.372340458746444,nan,nan,nan,nan,nan,7.111756324768066,8.311756324768066,0.007021665573120117,-0.27139461799589987,-0.5351121016411977,2.6112152608319854,-4.675297470092774,0.7326624624537806,0.09582467833519144,0.39904947739926594,0.2932343860174236,nan,nan,nan,nan
17.219289541244507,-0.27929002,0.049890034,-4.836721,2.3909209120345603,nan,nan,nan,nan,nan,7.214256763458252,8.414256763458251,0.006449460983276367,-0.398770392114077,-0.44831035496984145,2.6434167233498673,-4.634297294616699,0.7398188553330496,0.25716183514379576,0.30199077328245005,0.31549870077858333,nan,nan,nan,nan
17.32251000404358,-0.29294524,0.12810583,-4.798227,2.4070335704900967,nan,nan,nan,nan,nan,7.317431211471558,8.517431211471557,0.007502079010009766,-0.5003898301006082,-0.33107403693416426,2.6758299321415455,-4.593027515411377,0.7423225258417998,0.31718564733092103,0.2383232529658099,0.4223282718275821,nan,nan,nan,nan
17.423627138137817,-0.28184152,0.23880625,-4.7448945,2.437382409575309,nan,nan,nan,nan,nan,7.418566942214966,8.618566942214965,0.006594419479370117,-0.5675617395568037,-0.1946115921296955,2.707602659013438,-4.552573223114014,0.7413944542635897,0.38488107119823345,0.0719066683702342,0.3485794290725219,nan,nan,nan,nan
17.523932933807373,-0.24735694,0.3178127,-4.7024736,2.4665913557452557,nan,nan,nan,nan,nan,7.519192695617676,8.719192695617675,0.009997367858886719,-0.5982024068807943,-0.046409917065478576,2.7392151717786275,-4.51232292175293,0.7394916642612192,0.3995609853248947,-0.03194953843694002,0.33794512984435093,nan,nan,nan,nan
17.62063765525818,-0.2034356,0.37309608,-4.6639814,2.4926850141535226,nan,nan,nan,nan,nan,7.615603923797607,8.815603923797607,0.007286548614501953,-0.5918627716889211,0.0984807569462585,2.7695036523959917,-4.473758430480958,0.7393951899265269,0.3951031130286063,-0.12055125913997937,0.4366217107566224,nan,nan,nan,nan
17.70610523223877,-0.13947393,0.41678447,-4.6249485,2.5219368537054008,nan,nan,nan,nan,nan,7.701001167297363,8.901001167297363,0.009370565414428711,-0.5573083593756158,0.22227773745937626,2.7963319876775565,-4.439599533081055,0.7386525484047721,0.37450497603599536,-0.2047436334111576,0.4396281706659553,nan,nan,nan,nan
17.810590505599976,-0.03902099,0.44773197,-4.5773787,2.5575924056752677,nan,nan,nan,nan,nan,7.805478811264038,9.005478811264037,0.005486488342285156,-0.4805081372344908,0.3593214856523886,2.829154607552564,-4.397808475494385,0.7359702918871045,0.28408687465422205,-0.3436207532808236,0.3423917828624876,nan,nan,nan,nan
17.910506010055542,0.039762087,0.45398775,-4.543783,2.581335883363633,nan,nan,nan,nan,nan,7.905428886413574,9.105428886413574,0.006438493728637695,-0.37611113110885996,0.4674830660633751,2.8605548497341173,-4.357828445434571,0.7343928270868739,0.2376746299944282,-0.3981627807032206,0.42890612861191313,nan,nan,nan,nan
18.01614475250244,0.16335362,0.43100238,-4.4966135,2.6129526414849,nan,nan,nan,nan,nan,8.011187553405762,9.211187553405761,0.005339860916137695,-0.24010378389463854,0.5498637767297249,2.893779914861728,-4.315524978637695,0.732802188617912,0.04746935614876485,-0.4762162042836783,0.2839900185960949,nan,nan,nan,nan
18.122735738754272,0.2846889,0.37315685,-4.4530525,2.6413571050963336,nan,nan,nan,nan,nan,8.118038892745972,9.318038892745971,0.006777524948120117,-0.08560223018126455,0.5938621541974146,2.927348253131471,-4.272784442901612,0.7312710776116154,-0.05909481508652706,-0.48602260500595296,0.3308129132576855,nan,nan,nan,nan
18.225340604782104,0.36929828,0.30072093,-4.4149513,2.663395186868002,nan,nan,nan,nan,nan,8.220305919647217,9.420305919647216,0.00641942024230957,0.06817217961996014,0.5961145476549485,2.9594763871732135,-4.231877632141114,0.7321221563624717,-0.2057532587850176,-0.4462772335172103,0.3461201362622104,nan,nan,nan,nan
18.31312870979309,0.41531366,0.24308753,-4.3879685,2.6789781869155185,nan,nan,nan,nan,nan,8.308064699172974,9.508064699172973,0.00864553451538086,0.19693738494887808,0.5667589138332959,2.987046620877826,-4.196774120330811,0.7323370652060196,-0.24237064214644108,-0.4313485430469064,0.4463223929018008,nan,nan,nan,nan
