time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
22.41710638999939,0.4081306,-0.39771217,-5.3294787,0.0041537491791809635,nan,nan,nan,nan,nan,12.409549713134766,13.609549713134765,0.0004673004150390625,0.49882546365161573,0.3334263888967857,0.0,-5.0,0.7275275964580078,-0.02002691432340231,0.039188341680367084,-0.00462847249958931,0.0,0.0,0.0,0.0
22.517087697982788,0.43154246,-0.35713658,-5.3357797,0.004863977093012294,nan,nan,nan,nan,nan,12.509525060653687,13.709525060653686,0.0005342960357666016,0.46432553169936375,0.38000236921906566,0.0,-5.0,0.7271399616060745,-0.02760109282996853,0.03788276041373911,-0.004977493330502955,0.0,0.0,0.0,0.0
22.61709475517273,0.45565894,-0.3055899,-5.3401775,0.006394736425653493,nan,nan,nan,nan,nan,12.609546899795532,13.809546899795532,0.0003750324249267578,0.42547344109572593,0.4230512391214117,0.0,-5.0,0.7269789293631604,-0.037395800935889636,0.03680077332764952,-0.005743789929301578,0.0,0.0,0.0,0.0
22.71724796295166,0.47416875,-0.24321277,-5.3394732,0.00840592251168984,nan,nan,nan,nan,nan,12.709702253341675,13.909702253341674,0.0006089210510253906,0.3825874371629223,0.46219785041160344,0.0,-5.0,0.7271856761997588,-0.04841401553786379,0.03402021039314824,-0.006883233374164819,0.0,0.0,0.0,0.0
22.816986560821533,0.48385322,-0.18360026,-5.3374386,0.010113798109603856,nan,nan,nan,nan,nan,12.80944013595581,14.00944013595581,0.0003962516784667969,0.3363187598134777,0.4968799571300137,0.0,-5.0,0.7275746106001151,-0.05759331860557658,0.028450315447159008,-0.008056009887995659,0.0,0.0,0.0,0.0
22.917097806930542,0.4874777,-0.116840996,-5.33296,0.012193379941770846,nan,nan,nan,nan,nan,12.909553527832031,14.10955352783203,0.0004596710205078125,0.2867350999733034,0.5270512142508541,0.0,-5.0,0.7279785095660992,-0.06331704054882398,0.02072149211633049,-0.009452054054168553,0.0,0.0,0.0,0.0
23.01697063446045,0.4850899,-0.052750364,-5.3257046,0.014502860933908866,nan,nan,nan,nan,nan,13.009432077407837,14.209432077407836,0.000392913818359375,0.23459357045322277,0.552237138104645,0.0,-5.0,0.7285488596555421,-0.06725987964851077,0.011748619601666867,-0.011440424334026473,0.0,0.0,0.0,0.0
23.117292165756226,0.4776218,0.017482486,-5.3113236,0.016337305018596184,nan,nan,nan,nan,nan,13.109723329544067,14.309723329544067,0.0004165172576904297,0.18003869949934959,0.5723513489829327,0.0,-5.0,0.7294421827834864,-0.06865643113424197,0.0040594017488637755,-0.013237208449447382,0.0,0.0,0.0,0.0
23.217157125473022,0.46855533,0.07727744,-5.300104,0.017200410680754483,nan,nan,nan,nan,nan,13.209731817245483,14.409731817245483,0.0006196498870849609,0.12395352370211482,0.5870566616280146,0.0,-5.0,0.7302112174188133,-0.06650661319445648,-0.0010787031766680989,-0.014365923001562038,0.0,0.0,0.0,0.0
23.316898107528687,0.45741042,0.13760428,-5.288841,0.01751697771695583,nan,nan,nan,nan,nan,13.309349775314331,14.50934977531433,0.0005061626434326172,0.0669359236619598,0.5962546285971458,0.0,-5.0,0.73083361678426,-0.0624098054867739,-0.004909766357783935,-0.014917972915335115,0.0,0.0,0.0,0.0
