time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
15.502210140228271,0.21396917,0.028478967,-5.0598316,-0.005050760648554316,nan,nan,nan,nan,nan,5.499737977981567,6.699737977981568,0.0003647804260253906,0.34349656491386005,0.0,0.0,-5.067157351737381,0.7469766033644356,0.007586928230305272,0.017022674579571108,0.0038913247649998693,0.0,0.0,0.0,0.0
15.602347135543823,0.23127337,0.02722497,-5.056704,-0.006465292353486115,nan,nan,nan,nan,nan,5.5998828411102295,6.79988284111023,0.0003437995910644531,0.3353973723018296,0.0,0.0,-5.100043004018412,0.7463665842933642,0.004157876437282591,0.015322551959525019,0.005027378522874394,0.0,0.0,0.0,0.0
15.702196598052979,0.24295823,0.02499274,-5.0614414,-0.007463738974463391,nan,nan,nan,nan,nan,5.699768781661987,6.8997687816619875,0.0003561973571777344,0.3241906180470333,0.0,0.0,-5.131910739404654,0.745383065497018,0.001205685856172822,0.012939106352346259,0.006043505561831922,0.0,0.0,0.0,0.0
15.802213191986084,0.25053966,0.023495588,-5.0676107,-0.00793340479117727,nan,nan,nan,nan,nan,5.799766540527344,6.999766540527344,0.00034427642822265625,0.30994630736771006,0.0,0.0,-5.162583168099041,0.7442928634602538,-0.000997872106762156,0.0103713535735339,0.006603925554266448,0.0,0.0,0.0,0.0
15.902050733566284,0.25585157,0.023010893,-5.076612,-0.00793306358459496,nan,nan,nan,nan,nan,5.899593114852905,7.0995931148529055,0.00034332275390625,0.29283996482036523,0.0,0.0,-5.191689214626194,0.7430991948684448,-0.0034292448545709658,0.00652866207133793,0.00673113296412749,0.0,0.0,0.0,0.0
16.00208568572998,0.26519454,0.02270892,-5.0951686,-0.00787072517593186,nan,nan,nan,nan,nan,5.999705791473389,7.199705791473389,0.0004417896270751953,0.2729483422371994,0.0,0.0,-5.219087202889545,0.7414874962082619,-0.005163975356417203,0.006071618001665014,0.006653577576492972,0.0,0.0,0.0,0.0
16.102081775665283,0.27764505,0.02136946,-5.116734,-0.007706268645824427,nan,nan,nan,nan,nan,6.099673748016357,7.299673748016358,0.0003733634948730469,0.2505367250140624,0.0,0.0,-5.2443999783535755,0.7394926946715606,-0.005676959107518046,0.009896511547821939,0.0065830512169386575,0.0,0.0,0.0,0.0
16.20224928855896,0.28687528,0.020325419,-5.1452246,-0.007528964132717114,nan,nan,nan,nan,nan,6.199787139892578,7.399787139892578,0.00035452842712402344,0.22574981261996516,0.0,0.0,-5.267464057589147,0.7376207684077029,-0.005710034819544784,0.014040229220700005,0.006420933809871142,0.0,0.0,0.0,0.0
16.30223798751831,0.29452345,0.01985898,-5.1734138,-0.007218741866544275,nan,nan,nan,nan,nan,6.299784898757935,7.499784898757935,0.00034117698669433594,0.19888254905476402,0.0,0.0,-5.2880030063757655,0.7355355155682194,-0.005552997422527129,0.01594805637773374,0.006283158590313047,0.0,0.0,0.0,0.0
16.4023494720459,0.30177101,0.020682411,-5.206718,-0.006427359187491174,nan,nan,nan,nan,nan,6.400037050247192,7.600037050247193,0.0005257129669189453,0.17008323930304847,0.0,0.0,-5.30589490304381,0.733627470094341,-0.004746950761790823,0.017753604942935687,0.00577083715370624,0.0,0.0,0.0,0.0
16.502237558364868,0.30361003,0.023208046,-5.232255,-0.005866727282100559,nan,nan,nan,nan,nan,6.499779224395752,7.699779224395752,0.00033926963806152344,0.13984607992818016,0.0,0.0,-5.320847430921179,0.7317515460638472,-0.00540821135379776,0.016573862856216346,0.005191146204796084,0.0,0.0,0.0,0.0
16.602249145507812,0.3042565,0.030048221,-5.26619,-0.005058575280380518,nan,nan,nan,nan,nan,6.599781513214111,7.7997815132141115,0.0004227161407470703,0.10822624735587195,0.0,0.0,-5.332846930860517,0.7299012484796864,-0.00752904236132505,0.015232559384493884,0.004589791631007093,0.0,0.0,0.0,0.0
16.702206134796143,0.29747918,0.035657916,-5.3005404,-0.004262157892930735,nan,nan,nan,nan,nan,6.699743986129761,7.899743986129761,0.00034046173095703125,0.07560904196150647,0.0,0.0,-5.3417356767644595,0.7280571028187031,-0.009081336418420717,0.011698830494761989,0.0038879736004852733,0.0,0.0,0.0,0.0
16.802413940429688,0.290184,0.0413919,-5.3309565,-0.0038753166838344753,nan,nan,nan,nan,nan,6.799943208694458,7.999943208694458,0.00034046173095703125,0.04220691187358003,0.0,0.0,-5.347445789426344,0.7264805563690222,-0.009567298795303786,0.006477953860725962,0.003406703822703972,0.0,0.0,0.0,0.0
16.90226650238037,0.2835748,0.048566297,-5.3627853,-0.003762465460748506,nan,nan,nan,nan,nan,6.899899005889893,8.099899005889892,0.00035309791564941406,0.008491469684393866,0.0,0.0,-5.349896977612838,0.7249762467844413,-0.010996307711320487,0.0036781822386447484,0.00324413833819198,0.0,0.0,0.0,0.0
17.00217318534851,0.27647567,0.053140543,-5.389957,-0.003451711458313603,nan,nan,nan,nan,nan,6.999758005142212,8.199758005142211,0.00041365623474121094,-0.025270521433805492,0.0,0.0,-5.349086523295391,0.7237091341725903,-0.010441826453263503,0.0024169504831729324,0.003062211260131276,0.0,0.0,0.0,0.0
