time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.027250289916992,-0.0031710127,0.0991326,-3.3446834,0.018852018072972872,nan,nan,nan,nan,nan,1.0198585987091064,2.2198585987091066,0.0004119873046875,0.08879434394836427,0.1926138463704625,0.0,-5.0,0.739014885460091,-0.03882423738860642,0.019813133775842734,-0.01608010056215601,0.0,0.0,7.565134792981734,0.0
11.127169132232666,0.00949418,0.11004459,-3.474708,0.015358172683921737,nan,nan,nan,nan,nan,1.1197574138641357,2.319757413864136,0.00034880638122558594,0.09279029655456544,0.1856926534318848,0.0,-5.0,0.7311639950774027,-0.036501649585088565,0.019755899855802426,-0.013715738170752665,0.0,0.0,10.447841940270774,0.0
11.226976156234741,0.024616443,0.12183254,-3.595047,0.010953530488275907,nan,nan,nan,nan,nan,1.2196266651153564,2.4196266651153566,0.0003497600555419922,0.09678506660461428,0.17877350874064576,0.0,-5.0,0.7239914800279352,-0.03348207555301732,0.019465998060367515,-0.010072641881142123,0.0,0.0,9.618223939324395,0.0
11.326726913452148,0.037556548,0.13302839,-3.7256246,0.007996643761057378,nan,nan,nan,nan,nan,1.3193211555480957,2.519321155548096,0.00035262107849121094,0.10077284622192384,0.17186647183407802,0.0,-5.0,0.7174438882278426,-0.0296291518583031,0.018314043116859375,-0.007240941546646386,0.0,0.0,9.466927732130431,0.0
11.427337169647217,0.047774367,0.13974701,-3.8458166,0.004674546290992235,nan,nan,nan,nan,nan,1.4199583530426025,2.6199583530426027,0.00046181678771972656,0.10479833412170413,0.16489412226640485,0.0,-5.0,0.711471194816635,-0.023647972243900393,0.014517384693174165,-0.004722632207801897,0.0,0.0,9.57008939570907,0.0
11.526865243911743,0.059576597,0.1418041,-3.974159,0.0006187833860555694,nan,nan,nan,nan,nan,1.519474983215332,2.719474983215332,0.00035452842712402344,0.1087789993286133,0.15799940788011646,0.0,-5.0,0.7060266962804292,-0.01329522067539634,0.01109447305734155,-0.0015521457527302197,0.0,0.0,8.896518532852392,0.0
11.626912832260132,0.07446505,0.14134873,-4.090161,-0.0033129187470339687,nan,nan,nan,nan,nan,1.6195619106292725,2.8195619106292726,0.0003554821014404297,0.11278247642517092,0.15106518214194034,0.0,-5.0,0.7010668913858918,-0.003239475237921651,0.009556779016238508,0.001956763421910263,0.0,0.0,7.038579159774473,0.0
11.727034568786621,0.0785092,0.14048496,-4.211124,-0.005956626249036686,nan,nan,nan,nan,nan,1.7196781635284424,2.9196781635284426,0.0003592967987060547,0.11678712654113771,0.14412892467454927,0.0,-5.0,0.6965513513184071,0.004417610285959076,0.004876541402548222,0.004424030435812098,0.0,0.0,4.530766554648286,0.0
11.82676362991333,0.08175628,0.13887708,-4.317514,-0.00675153891191809,nan,nan,nan,nan,nan,1.8194591999053955,3.0194591999053957,0.00037026405334472656,0.12077836799621584,0.1372158916890788,0.0,-5.0,0.6924425814561933,0.0102118070023187,-0.002847762320669511,0.00557723774425759,0.0,0.0,1.501161035643943,0.0
11.92690372467041,0.08845714,0.1346451,-4.42522,-0.0058143474034672744,nan,nan,nan,nan,nan,1.9195334911346436,3.1195334911346437,0.0003483295440673828,0.12478133964538576,0.1302825414114587,0.0,-5.0,0.6898807626709891,0.013698879871562054,-0.00784706400044394,0.0052462753094924255,0.0,0.0,0.0,0.0
12.026953935623169,0.096500136,0.12890863,-4.5111227,-0.004846338594907035,nan,nan,nan,nan,nan,2.0195653438568115,3.2195653438568117,0.00034689903259277344,0.12878261375427247,0.12335213135985705,0.0,-5.0,0.6896192373918042,0.01728755990520492,-0.008377546153830106,0.004373800453531537,0.0,0.0,0.0,0.0
12.127070188522339,0.09854144,0.12068631,-4.6058946,-0.004260575399707466,nan,nan,nan,nan,nan,2.119722843170166,3.319722843170166,0.0003566741943359375,0.13278891372680665,0.11641301625706603,0.0,-5.0,0.690138188687996,0.019533458453811877,-0.010340620781789718,0.00378163535606858,0.0,0.0,0.0,0.0
12.226918458938599,0.09785501,0.11961438,-4.670729,-0.004203104472050039,nan,nan,nan,nan,nan,2.2195334434509277,3.419533443450928,0.00034546852111816406,0.13678133773803713,0.1094979350242569,0.0,-5.0,0.6911897923521045,0.018276032877333405,-0.013652279113473206,0.003668395335152611,0.0,0.0,0.0,0.0
12.326887845993042,0.097843826,0.1205553,-4.737071,-0.0043841911974637805,nan,nan,nan,nan,nan,2.319506883621216,3.519506883621216,0.0004858970642089844,0.14078027534484866,0.10257157191296147,0.0,-5.0,0.6924638305703359,0.012637116542882132,-0.0160492514477083,0.003719250796836691,0.0,0.0,0.0,0.0
12.427298784255981,0.09928064,0.12276417,-4.801855,-0.004933860875238158,nan,nan,nan,nan,nan,2.4199018478393555,3.6199018478393556,0.00037789344787597656,0.14479607391357424,0.09561600475896638,0.0,-5.0,0.6939030598748693,0.00489576487042045,-0.015858804016208376,0.004056211224656746,0.0,0.0,0.0,0.0
12.526871919631958,0.10193327,0.1256049,-4.8544316,-0.005777883834115317,nan,nan,nan,nan,nan,2.5194671154022217,3.719467115402222,0.00038242340087890625,0.14877868461608887,0.08871792067544344,0.0,-5.0,0.6960339193744149,-0.0027533480675303985,-0.013611181933905191,0.004659957447639294,0.0,0.0,0.0,0.0
12.627342700958252,0.10818528,0.13168342,-4.900712,-0.006516379250359581,nan,nan,nan,nan,nan,2.620161771774292,3.820161771774292,0.0006864070892333984,0.1528064708709717,0.08174159023995882,0.0,-5.0,0.6980075908990654,-0.010314934622807385,-0.009373572857224339,0.005283175681251213,0.0,0.0,0.0,0.0
12.72677230834961,0.11051147,0.13550422,-4.938587,-0.007115753647185197,nan,nan,nan,nan,nan,2.7193796634674072,3.9193796634674074,0.0003991127014160156,0.15677518653869632,0.07486757306266514,0.0,-5.0,0.7000441542677714,-0.015781509284399097,-0.005483747066019301,0.0058422343393840954,0.0,0.0,0.0,0.0
12.826994895935059,0.11097472,0.13931428,-4.97195,-0.007462913380043141,nan,nan,nan,nan,nan,2.819593667984009,4.019593667984009,0.00034928321838378906,0.16078374671936038,0.06792454316455751,0.0,-5.0,0.7021825382041718,-0.018213784324379888,-0.0038799242469174907,0.0061543841679699875,0.0,0.0,0.0,0.0
12.927048683166504,0.1096969,0.14285879,-4.995196,-0.007699636534704151,nan,nan,nan,nan,nan,2.9197046756744385,4.119704675674439,0.0003464221954345703,0.16478818702697756,0.06098864909588781,0.0,-5.0,0.7044757805291718,-0.018880701206694824,-0.0039940938829600234,0.006391263181702104,0.0,0.0,0.0,0.0
13.026839017868042,0.10633373,0.14551975,-5.013753,-0.00793383963577017,nan,nan,nan,nan,nan,3.019437313079834,4.219437313079834,0.0003955364227294922,0.1687774925231934,0.05407896928952822,0.0,-5.0,0.7071010684789739,-0.017484750973290643,-0.005717440800278699,0.006591293078146407,0.0,0.0,0.0,0.0
13.127005100250244,0.10817475,0.14518405,-5.0199375,-0.008272538658562657,nan,nan,nan,nan,nan,3.119615077972412,4.319615077972412,0.00043582916259765625,0.1727846031188965,0.04713845014622284,0.0,-5.0,0.709589946558909,-0.014213461630340271,-0.005618427333156555,0.006836025292072371,0.0,0.0,0.0,0.0
13.227001190185547,0.10905323,0.14703712,-5.0247965,-0.008474317620190007,nan,nan,nan,nan,nan,3.219613790512085,4.419613790512085,0.0003504753112792969,0.17678455162048343,0.0402103361138153,0.0,-5.0,0.7121026341334113,-0.01071939336791639,-0.00428815620993002,0.0070429021052043645,0.0,0.0,0.0,0.0
13.327369928359985,0.11010541,0.14832355,-5.025203,-0.008549453317944392,nan,nan,nan,nan,nan,3.3199663162231445,4.519966316223145,0.0003674030303955078,0.1807986526489258,0.033257709185838584,0.0,-5.0,0.7143942044283182,-0.008958465524915502,-0.0035508512646700036,0.007171537942425538,0.0,0.0,0.0,0.0
13.427313566207886,0.112790145,0.14659902,-5.0237155,-0.008636926906956832,nan,nan,nan,nan,nan,3.419975757598877,4.619975757598877,0.0003559589385986328,0.18479903030395511,0.0263288518378646,0.0,-5.0,0.7166343359932688,-0.006253002588364313,-0.0022143786684639256,0.007289313187982023,0.0,0.0,0.0,0.0
13.527040004730225,0.1172665,0.14068815,-5.0212564,-0.008379817381299387,nan,nan,nan,nan,nan,3.51971697807312,4.71971697807312,0.0003578662872314453,0.18878867912292485,0.019418577379051866,0.0,-5.0,0.7187103403547801,-0.0007603483913433313,-0.00014533410501114773,0.007152803091082904,0.0,0.0,0.0,0.0
13.627011775970459,0.12180083,0.13066462,-5.0146565,-0.007994401911729067,nan,nan,nan,nan,nan,3.6196064949035645,4.819606494903565,0.0005104541778564453,0.1927842597961426,0.01249802864729843,0.0,-5.0,0.720504701979742,0.005464224628929971,0.001708073351186851,0.006892086700068972,0.0,0.0,0.0,0.0
13.727165460586548,0.12392317,0.11713982,-5.016248,-0.007807184494665614,nan,nan,nan,nan,nan,3.7197721004486084,4.919772100448609,0.0003502368927001953,0.19679088401794437,0.0055583519283016695,0.0,-5.0,0.7218424977835898,0.01221145541556263,0.002467457690386265,0.006613833055129995,0.0,0.0,0.0,0.0
13.82709813117981,0.1259667,0.10157592,-5.0224404,-0.008083239952046283,nan,nan,nan,nan,nan,3.8197224140167236,5.019722414016724,0.0003535747528076172,0.20078889656066898,-0.0013664089249949844,0.0,-5.0,0.7224000122088632,0.01763853680463959,0.0016583371857465754,0.00671200216991245,0.0,0.0,0.0,0.0
13.926740169525146,0.1286204,0.082851075,-5.0300703,-0.00834544216384501,nan,nan,nan,nan,nan,3.919351577758789,5.119351577758789,0.00035309791564941406,0.2047740631103516,-0.008268919865669239,0.0,-5.0,0.7226720739959112,0.02306967910435877,0.0009470995979677049,0.006983643712708039,0.0,0.0,0.0,0.0
14.026868343353271,0.13014744,0.059249178,-5.037393,-0.008164183702701385,nan,nan,nan,nan,nan,4.019564151763916,5.219564151763916,0.00046372413635253906,0.20878256607055667,-0.015211850655034711,0.0,-5.0,0.722938845636682,0.027337404439096567,-1.3879688564248005e-05,0.007001438327409334,0.0,0.0,0.0,0.0
14.127246141433716,0.13313249,0.0437804,-5.0389457,-0.008043714545136738,nan,nan,nan,nan,nan,4.119849681854248,5.319849681854248,0.00034809112548828125,0.21279398727416995,-0.022159835990251984,0.0,-5.0,0.7233343535280813,0.027896638616190163,-4.5632746449567765e-05,0.0068363078748645,0.0,0.0,0.0,0.0
14.227001428604126,0.13642228,0.02421007,-5.040077,-0.007296788261200973,nan,nan,nan,nan,nan,4.219667911529541,5.419667911529541,0.0003533363342285156,0.21678671646118164,-0.029075445803019427,0.0,-5.0,0.7237691388886343,0.025643596287061952,0.00032047728338013614,0.006476002052586599,0.0,0.0,0.0,0.0
14.326961040496826,0.14110358,0.008965221,-5.0384264,-0.0063913426883366875,nan,nan,nan,nan,nan,4.319572687149048,5.519572687149048,0.0003478527069091797,0.22078290748596194,-0.035997051694689614,0.0,-5.0,0.7243576683415907,0.022017277683929987,0.0003890773499162758,0.005682639944885642,0.0,0.0,0.0,0.0
14.427520751953125,0.14984262,-0.0068221544,-5.034977,-0.004910043731294288,nan,nan,nan,nan,nan,4.420342683792114,5.620342683792114,0.0003509521484375,0.2248137073516846,-0.042978601857263064,0.0,-5.0,0.725096502638985,0.017291901042919618,0.0029730666720257843,0.004463974348283811,0.0,0.0,0.0,0.0
14.527158260345459,0.16756113,-0.02711801,-5.0294356,-0.003074781588269201,nan,nan,nan,nan,nan,4.519763231277466,5.719763231277466,0.00036978721618652344,0.22879052925109866,-0.04986665943970079,0.0,-5.0,0.7258062737267927,0.01361744011454827,0.008573170998429566,0.0029297394598955277,0.0,0.0,0.0,0.0
14.627050161361694,0.18939346,-0.04213741,-5.022497,-0.001273379103482272,nan,nan,nan,nan,nan,4.619702577590942,5.819702577590943,0.0003631114959716797,0.23278810310363773,-0.05679066045930732,0.0,-5.0,0.7264647647138923,0.009954971362042351,0.015567883185322758,0.0012727684416496362,0.0,0.0,0.0,0.0
14.727190971374512,0.21543147,-0.055972297,-5.0137587,0.0005016072428258283,nan,nan,nan,nan,nan,4.719847202301025,5.919847202301026,0.00036215782165527344,0.23679388809204105,-0.0637288835834186,0.0,-5.0,0.7271543118422862,0.005217988920048602,0.022988422802514365,-0.00034675986243328183,0.0,0.0,0.0,0.0
14.82679009437561,0.23976041,-0.067998566,-5.0035486,0.0019042178196887654,nan,nan,nan,nan,nan,4.819393873214722,6.019393873214722,0.00039076805114746094,0.2407757549285889,-0.07062567925329304,0.0,-5.0,0.727796661162057,0.0009884992678303255,0.028072450717134833,-0.0016323274520700143,0.0,0.0,0.0,0.0
14.926995277404785,0.25843126,-0.07781924,-4.9917903,0.002868974775554544,nan,nan,nan,nan,nan,4.919618129730225,6.119618129730225,0.0004572868347167969,0.24478472518920902,-0.07756941943071974,0.0,-5.0,0.7286324294570103,-0.0032730256079670918,0.02881995391092263,-0.002538976425011111,0.0,0.0,0.0,0.0
15.028263330459595,0.27316684,-0.08914985,-4.978835,0.0031448976045527783,nan,nan,nan,nan,nan,5.0210816860198975,6.221081686019898,0.0007014274597167969,0.24884326744079593,-0.08459902081513325,0.0,-5.0,0.7293682516582058,-0.004623932857101365,0.025382274106404302,-0.0029053071460796317,0.0,0.0,0.0,0.0
15.127021789550781,0.29431936,-0.096263684,-4.962797,0.003543130856364862,nan,nan,nan,nan,nan,5.119696855545044,6.319696855545044,0.00041103363037109375,0.2527878742218018,-0.09143128017571614,0.0,-5.0,0.7300254367380519,-0.006322020880507895,0.021656613239150788,-0.0031281775094438935,0.0,0.0,0.0,0.0
15.22701096534729,0.31259492,-0.10237206,-4.947653,0.0037425339633004075,nan,nan,nan,nan,nan,5.21962833404541,6.41962833404541,0.0003542900085449219,0.25678513336181646,-0.09835473609724056,0.0,-5.0,0.7305925892435832,-0.008572203651970298,0.0187784384087083,-0.0032324210287728904,0.0,0.0,0.0,0.0
15.32684588432312,0.3235688,-0.10820236,-4.93659,0.0038775161035628147,nan,nan,nan,nan,nan,5.319478273391724,6.519478273391724,0.0003705024719238281,0.260779130935669,-0.10527254282046,0.0,-5.0,0.7310335099679619,-0.009770486475842331,0.013315281979386426,-0.0033269181296834358,0.0,0.0,0.0,0.0
15.427033185958862,0.3306178,-0.11582361,-4.927056,0.003945591922844261,nan,nan,nan,nan,nan,5.419673442840576,6.619673442840576,0.0003845691680908203,0.2647869377136231,-0.11221426778679541,0.0,-5.0,0.731262171812537,-0.00876243148668704,0.0056265116470908495,-0.003356169122958445,0.0,0.0,0.0,0.0
15.5270836353302,0.33507434,-0.11483557,-4.9209886,0.003090076049057746,nan,nan,nan,nan,nan,5.51973032951355,6.71973032951355,0.00035953521728515625,0.268789213180542,-0.11914641224138546,0.0,-5.0,0.7311540083442056,-0.011740119945329815,-0.0021342609108766877,-0.0028966315370054286,0.0,0.0,0.0,0.0
15.627087116241455,0.3338606,-0.11336676,-4.9137244,0.0020342322775409225,nan,nan,nan,nan,nan,5.619753837585449,6.819753837585449,0.0003654956817626953,0.272790153503418,-0.12607624415865767,0.0,-5.0,0.730997440054507,-0.01583206991136391,-0.009642899338772496,-0.002018424323430513,0.0,0.0,0.0,0.0
15.72706913948059,0.33296597,-0.11457989,-4.901861,0.0010585853855462264,nan,nan,nan,nan,nan,5.719730615615845,6.919730615615845,0.0003845691680908203,0.27678922462463385,-0.13300283852368494,0.0,-5.0,0.7311299505106964,-0.017035701312976374,-0.016386260360976575,-0.0011686772043742204,0.0,0.0,0.0,0.0
15.82703709602356,0.33431178,-0.1182373,-4.8906837,0.0007357764463694198,nan,nan,nan,nan,nan,5.819638252258301,7.019638252258301,0.0004968643188476562,0.2807855300903321,-0.1399246426328395,0.0,-5.0,0.7315293796451408,-0.013951616747909672,-0.019044934656671335,-0.0007025641595643432,0.0,0.0,0.0,0.0
15.92768907546997,0.33645803,-0.122483,-4.8814588,0.0015632281831807298,nan,nan,nan,nan,nan,5.920562744140625,7.120562744140625,0.00038909912109375,0.28482250976562506,-0.14691689653956985,0.0,-5.0,0.7317460838748535,-0.009761316551116098,-0.019698099742110863,-0.0011051001367076158,0.0,0.0,0.0,0.0
16.027092933654785,0.33849528,-0.12176749,-4.8662047,0.0020238706283843373,nan,nan,nan,nan,nan,6.0197319984436035,7.219731998443604,0.0003848075866699219,0.28878927993774417,-0.15378754401962888,0.0,-5.0,0.7321304947981828,-0.006922441942945631,-0.018916915099990845,-0.0016443031746196208,0.0,0.0,0.0,0.0
16.126768350601196,0.3340058,-0.12396052,-4.8523335,0.0018674061892577243,nan,nan,nan,nan,nan,6.119410514831543,7.319410514831543,0.00034427642822265625,0.29277642059326175,-0.16069347421190885,0.0,-5.0,0.7324601336105284,-0.005118163292906347,-0.018776332062444917,-0.0017274625335011056,0.0,0.0,0.0,0.0
16.22685694694519,0.33011785,-0.12611617,-4.842969,0.0014317859824097235,nan,nan,nan,nan,nan,6.2194788455963135,7.419478845596314,0.00039458274841308594,0.2967791538238526,-0.16762641153643648,0.0,-5.0,0.7325795087242984,-0.004099223897730883,-0.01987682713690284,-0.0013652961397777638,0.0,0.0,0.0,0.0
16.32678246498108,0.32805204,-0.1286905,-4.836802,0.0007312210797958138,nan,nan,nan,nan,nan,6.319388151168823,7.519388151168823,0.00036525726318359375,0.300775526046753,-0.17454833127245695,0.0,-5.0,0.7325399189036067,-0.0035380094576745917,-0.01791506734943381,-0.0008564004259599773,0.0,0.0,0.0,0.0
16.427496910095215,0.32510298,-0.13245875,-4.8441124,0.0002982133515167738,nan,nan,nan,nan,nan,6.420099496841431,7.620099496841431,0.0003573894500732422,0.30480397987365726,-0.18152581797660045,0.0,-5.0,0.7315562909105825,-0.00204184244894767,-0.015144210218944538,-0.00037388398263142695,0.0,0.0,0.0,0.0
16.527140140533447,0.3173258,-0.13737664,-4.8525267,-9.011184110198104e-05,nan,nan,nan,nan,nan,6.519814491271973,7.719814491271973,0.0004909038543701172,0.308792579650879,-0.1884342754418063,0.0,-5.0,0.7305751915008638,-0.0008984498740614841,-0.013911313285669847,-4.1655094977268184e-05,0.0,0.0,0.0,0.0
16.62706995010376,0.31481588,-0.13962603,-4.858108,-0.0006223881544164492,nan,nan,nan,nan,nan,6.619692087173462,7.819692087173462,0.0004432201385498047,0.31278768348693853,-0.19535399826737476,0.0,-5.0,0.7296935177602569,-0.0004920577683699588,-0.01278177561578524,0.0002893710675921423,0.0,0.0,0.0,0.0
16.727169036865234,0.31554016,-0.1399589,-4.86491,-0.0016168233888967359,nan,nan,nan,nan,nan,6.719800233840942,7.919800233840943,0.0006206035614013672,0.31679200935363777,-0.20228969411856015,0.0,-5.0,0.7290170069131564,-0.0013918494985504825,-0.008735755786531796,0.001027071306810335,0.0,0.0,0.0,0.0
16.826934337615967,0.31900457,-0.13833801,-4.8741293,-0.0031948561539053423,nan,nan,nan,nan,nan,6.819556474685669,8.019556474685668,0.00035834312438964844,0.32078225898742674,-0.20920100921916582,0.0,-5.0,0.728337500937948,-0.004664398584258902,-0.00258973962895934,0.0022909135329754757,0.0,0.0,0.0,0.0
16.927054405212402,0.32330325,-0.13967428,-4.8798633,-0.004042451668609359,nan,nan,nan,nan,nan,6.9197118282318115,8.11971182823181,0.0003807544708251953,0.3247884731292725,-0.21613997565884355,0.0,-5.0,0.727860834879754,-0.00576228471231972,0.003102974062508959,0.0032196678718734804,0.0,0.0,0.0,0.0
17.02704668045044,0.32678983,-0.14273624,-4.8835135,-0.004805241391391051,nan,nan,nan,nan,nan,7.019668102264404,8.219668102264404,0.0005331039428710938,0.3287867240905762,-0.22306514946523262,0.0,-5.0,0.7275600923470149,-0.00516967877377989,0.007041606353904524,0.0038887507840283447,0.0,0.0,0.0,0.0
17.12686038017273,0.33017915,-0.15012325,-4.889094,-0.004950522748214236,nan,nan,nan,nan,nan,7.119506120681763,8.319506120681762,0.0006594657897949219,0.33278024482727053,-0.22998213028226713,0.0,-5.0,0.7272515400042895,-0.0028321389604443825,0.00929663520487367,0.004240469467835596,0.0,0.0,0.0,0.0
17.227052688598633,0.3357633,-0.16212599,-4.8961124,-0.004472348012827986,nan,nan,nan,nan,nan,7.219744443893433,8.419744443893432,0.0003600120544433594,0.3367897777557373,-0.23692684502899206,0.0,-5.0,0.7268138772437198,0.002741026782982707,0.010205348865052456,0.003931296695709588,0.0,0.0,0.0,0.0
17.327297687530518,0.3437147,-0.17509767,-4.901073,-0.0037166591183066203,nan,nan,nan,nan,nan,7.319916009902954,8.519916009902953,0.000392913818359375,0.3407966403961182,-0.24386693470108128,0.0,-5.0,0.7266620774460282,0.009125346526380975,0.012003566924454818,0.00331655223576474,0.0,0.0,0.0,0.0
17.426885843276978,0.35166395,-0.185187,-4.902748,-0.0031486614215311117,nan,nan,nan,nan,nan,7.419753313064575,8.619753313064574,0.0003643035888671875,0.34479013252258306,-0.2507838659637447,0.0,-5.0,0.7267535775708784,0.012954210105441174,0.013195884048853836,0.002704647272116339,0.0,0.0,0.0,0.0
17.527095079421997,0.35121617,-0.19314103,-4.895201,-0.00276483062678203,nan,nan,nan,nan,nan,7.519757986068726,8.719757986068725,0.0004062652587890625,0.3487903194427491,-0.25771239294924475,0.0,-5.0,0.7271900178188747,0.013811178984414987,0.010467453409253395,0.002345332658173014,0.0,0.0,0.0,0.0
17.6271231174469,0.35044643,-0.2004604,-4.885791,-0.002415740874300492,nan,nan,nan,nan,nan,7.619731187820435,8.819731187820434,0.00037026405334472656,0.35278924751281737,-0.26463873954241646,0.0,-5.0,0.7278728391651376,0.012233846116878099,0.004481556189239426,0.002079152737868805,0.0,0.0,0.0,0.0
17.727196216583252,0.35062996,-0.20485562,-4.878768,-0.0022777716048174163,nan,nan,nan,nan,nan,7.719846248626709,8.919846248626708,0.0004336833953857422,0.35679384994506835,-0.271574914419189,0.0,-5.0,0.7284707050233503,0.008216707369008414,0.0002973936015615326,0.001943634764173645,0.0,0.0,0.0,0.0
17.827021598815918,0.35059965,-0.20836855,-4.877203,-0.0022634256378867915,nan,nan,nan,nan,nan,7.819711208343506,9.019711208343505,0.00035572052001953125,0.36078844833374024,-0.27849376178420154,0.0,-5.0,0.7286826389061992,0.0032719108335027376,-0.0029363347683476087,0.0019369205130063591,0.0,0.0,0.0,0.0
17.926926374435425,0.3615322,-0.2112537,-4.8789506,-0.002178823897143199,nan,nan,nan,nan,nan,7.919602394104004,9.119602394104003,0.0003509521484375,0.36478409576416015,-0.28541442614282087,0.0,-5.0,0.7285467281606149,-0.0010641454830389518,-0.0016974904490379883,0.0018764223762268459,0.0,0.0,0.0,0.0
18.02701425552368,0.37366027,-0.21186678,-4.886,-0.002215108504362312,nan,nan,nan,nan,nan,8.019639015197754,9.219639015197753,0.00037097930908203125,0.3687855606079102,-0.2923451665568965,0.0,-5.0,0.7281248520520728,-0.005326374982878354,0.002280942073261196,0.0018573210579000419,0.0,0.0,0.0,0.0
18.126867055892944,0.38454145,-0.21344833,-4.891362,-0.002260937930574273,nan,nan,nan,nan,nan,8.119469404220581,9.31946940422058,0.00037598609924316406,0.37277877616882327,-0.2992616187939726,0.0,-5.0,0.727589245040703,-0.009154894926041154,0.0060097068086329445,0.0018906187988463159,0.0,0.0,0.0,0.0
18.227126836776733,0.3962711,-0.21741815,-4.8941927,-0.002446314386358357,nan,nan,nan,nan,nan,8.219779968261719,9.419779968261718,0.0003809928894042969,0.3767911987304688,-0.30621133853217836,0.0,-5.0,0.7273709418411933,-0.009508558060904681,0.009169592260589065,0.0020341279847451606,0.0,0.0,0.0,0.0
18.326860189437866,0.40700328,-0.22323917,-4.893629,-0.0025922556438086612,nan,nan,nan,nan,nan,8.319472551345825,9.519472551345824,0.0003619194030761719,0.380778902053833,-0.3131182432937564,0.0,-5.0,0.7276100624653147,-0.0068480508783434245,0.011355592167361862,0.0021563120325266984,0.0,0.0,0.0,0.0
