time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
28.50096559524536,-0.39435846,0.22304484,-5.2605066,-0.0012787091016266457,nan,nan,nan,nan,nan,18.500076055526733,19.700076055526733,0.0003540515899658203,-0.4,0.221311023712158,0.0,-5.0,0.7267915844525035,-0.05187614869816789,0.00014079182639752368,0.0009648557901500564,0.0,0.0,0.0,0.0
28.600791215896606,-0.39979202,0.24676034,-5.266664,-0.0019351705281036736,nan,nan,nan,nan,nan,18.599901914596558,19.799901914596557,0.0003476142883300781,-0.4,0.19202877171834287,0.0,-5.0,0.7266010074044786,-0.04526202465265676,0.005210796080187072,0.0017479289863191435,0.0,0.0,0.0,0.0
28.700895309448242,-0.40971577,0.26799408,-5.2722316,-0.0021474281492075975,nan,nan,nan,nan,nan,18.70000672340393,19.90000672340393,0.0003445148468017578,-0.4,0.16266469446818013,0.0,-5.0,0.7265483591985239,-0.03597677371585451,0.008523861242644487,0.002217982143494716,0.0,0.0,0.0,0.0
28.801020622253418,-0.4165849,0.28356594,-5.278243,-0.002067474312807089,nan,nan,nan,nan,nan,18.800132036209106,20.000132036209106,0.0003440380096435547,-0.4,0.13329460271199522,0.0,-5.0,0.726470721709884,-0.026046688022772636,0.008906090518976244,0.0021996599996082816,0.0,0.0,0.0,0.0
28.900914430618286,-0.41948676,0.2955707,-5.2867246,-0.0022330923451593064,nan,nan,nan,nan,nan,18.900047540664673,20.100047540664672,0.0003609657287597656,-0.4,0.10398605473836242,0.0,-5.0,0.7262500666925544,-0.015096880849679266,0.010501575873051634,0.0022461281959716764,0.0,0.0,0.0,0.0
29.001040935516357,-0.41871628,0.30144134,-5.296885,-0.0027958510326892873,nan,nan,nan,nan,nan,19.00016450881958,20.20016450881958,0.0003466606140136719,-0.4,0.07461841074625629,0.0,-5.0,0.7257383404623874,-0.005403991156789272,0.012854215160449746,0.0027479505114743922,0.0,0.0,0.0,0.0
29.100746154785156,-0.4160604,0.30341336,-5.3122087,-0.003462452585859307,nan,nan,nan,nan,nan,19.09985375404358,20.29985375404358,0.0003352165222167969,-0.4,0.04537623214721656,0.0,-5.0,0.7251647795359096,0.00422516800726,0.014740876494713949,0.003269672125919137,0.0,0.0,0.0,0.0
29.201048135757446,-0.404443,0.30419156,-5.325528,-0.0037209348371319874,nan,nan,nan,nan,nan,19.200170516967773,20.400170516967773,0.00036144256591796875,-0.4,0.015949981689452875,0.0,-5.0,0.7246585203972458,0.011273374596100857,0.018042116361897592,0.0036622349592863876,0.0,0.0,0.0,0.0
29.301118850708008,-0.39010626,0.30303305,-5.3347936,-0.0037090090393698625,nan,nan,nan,nan,nan,19.300235748291016,20.500235748291015,0.00034546852111816406,-0.4,-0.013402486165364814,0.0,-5.0,0.7244108813854038,0.015285888981789444,0.023678042333406913,0.0038045377534552923,0.0,0.0,0.0,0.0
29.400837659835815,-0.37923557,0.29891077,-5.338006,-0.0031297776501791087,nan,nan,nan,nan,nan,19.399949312210083,20.599949312210082,0.0003619194030761719,-0.4,-0.04265179824829124,0.0,-5.0,0.7246058927114942,0.017138295452935954,0.026383945972131565,0.003444668501535066,0.0,0.0,0.0,0.0
29.501377820968628,-0.37159592,0.28793278,-5.339635,-0.0031791127462098747,nan,nan,nan,nan,nan,19.5007061958313,20.700706195831298,0.00042700767517089844,-0.4,-0.07220715077718128,0.0,-5.0,0.7249360911209697,0.019006566511123726,0.02474925542820073,0.0031336059036679324,0.0,0.0,0.0,0.0
29.600974082946777,-0.36576447,0.27366903,-5.334143,-0.0036640605931887275,nan,nan,nan,nan,nan,19.600085258483887,20.800085258483886,0.00035190582275390625,-0.4,-0.101358342488607,0.0,-5.0,0.7256140256409604,0.02137777123073153,0.019852906605517105,0.0032435773087115985,0.0,0.0,0.0,0.0
29.701039791107178,-0.35924932,0.254003,-5.3273377,-0.0036747128585889657,nan,nan,nan,nan,nan,19.700148105621338,20.900148105621337,0.00035858154296875,-0.4,-0.1307101109822594,0.0,-5.0,0.7263940613258932,0.0234148019611573,0.014639637231961803,0.003359283330217936,0.0,0.0,0.0,0.0
29.800902843475342,-0.3553817,0.23061755,-5.3227606,-0.003441570263378253,nan,nan,nan,nan,nan,19.800020456314087,21.000020456314086,0.00034737586975097656,-0.4,-0.16000600051879907,0.0,-5.0,0.7270696748746145,0.02553502414500062,0.009951015601335156,0.0029916348224472648,0.0,0.0,0.0,0.0
29.90085768699646,-0.35442024,0.1997576,-5.320798,-0.0035297240408345178,nan,nan,nan,nan,nan,19.89998149871826,21.09998149871826,0.00040602684020996094,-0.4,-0.18932790629069035,0.0,-5.0,0.7274319146930867,0.02838562484178101,0.0043397184791732525,0.002923253734339143,0.0,0.0,0.0,0.0
30.00080394744873,-0.35435498,0.17199883,-5.323766,-0.004337416896014171,nan,nan,nan,nan,nan,19.99991226196289,21.19991226196289,0.00033402442932128906,-0.4,-0.21864093017578157,0.0,-5.0,0.7273605459063119,0.030395033884232935,-0.001487258178456186,0.0035056771706194483,0.0,0.0,0.0,0.0
30.101285696029663,-0.35995534,0.13272376,-5.3249445,-0.005992380025178144,nan,nan,nan,nan,nan,20.100401401519775,21.300401401519775,0.0003345012664794922,-0.4,-0.24811774444580106,0.0,-5.0,0.7273390700159733,0.03155318832911987,-0.007842552114409682,0.0045889777037319895,0.0,0.0,0.0,0.0
30.201050519943237,-0.36401796,0.10447069,-5.3189816,-0.007527862400535351,nan,nan,nan,nan,nan,20.20017099380493,21.40017099380493,0.00036525726318359375,-0.4,-0.2773834915161135,0.0,-5.0,0.7276592142792757,0.030873141704393894,-0.013813906870737558,0.006074479455708914,0.0,0.0,0.0,0.0
30.301135301589966,-0.36921605,0.074647136,-5.309734,-0.009017347650046128,nan,nan,nan,nan,nan,20.300251007080078,21.500251007080077,0.00033783912658691406,-0.4,-0.30674029541015657,0.0,-5.0,0.728332324602346,0.026190731109591026,-0.01709578395053074,0.00746196328269602,0.0,0.0,0.0,0.0
30.40101933479309,-0.37786177,0.041909635,-5.3009834,-0.01025903810861694,nan,nan,nan,nan,nan,20.40013313293457,21.60013313293457,0.00041484832763671875,-0.4,-0.3360390523274743,0.0,-5.0,0.7288259070924394,0.019973734406883985,-0.020186743469771982,0.008620170665961394,0.0,0.0,0.0,0.0
30.500855445861816,-0.3822527,0.007948618,-5.3010445,-0.010568773396966161,nan,nan,nan,nan,nan,20.49996280670166,21.69996280670166,0.00034546852111816406,-0.4,-0.3653224232991539,0.0,-5.0,0.7288266853584481,0.016016547801508553,-0.020185952491934535,0.009143412521491806,0.0,0.0,0.0,0.0
30.601240158081055,-0.39180568,-0.027307453,-5.2980733,-0.010408793386792056,nan,nan,nan,nan,nan,20.600364923477173,21.800364923477172,0.000347137451171875,-0.4,-0.39477371088663765,0.0,-5.0,0.728780430212078,0.012696472325560235,-0.01895487838091531,0.009085225095256104,0.0,0.0,0.0,0.0
30.70093870162964,-0.40047657,-0.058189902,-5.294245,-0.009609116495126515,nan,nan,nan,nan,nan,20.7000629901886,21.900062990188598,0.0003895759582519531,-0.4,-0.37598152287801084,0.0,-5.0,0.7288837201118595,0.02913131518061212,-0.017837605485129252,0.008891606435729846,0.0,0.0,0.0,0.0
30.80116891860962,-0.41047192,-0.08669024,-5.2887697,-0.00852983072392758,nan,nan,nan,nan,nan,20.800285577774048,22.000285577774047,0.00034499168395996094,-0.4,-0.34658289718627905,0.0,-5.0,0.7290642210603099,0.04205428003012338,-0.01489942302419172,0.007939363761775809,0.0,0.0,0.0,0.0
30.900787830352783,-0.42555857,-0.11920509,-5.280386,-0.008296864945780354,nan,nan,nan,nan,nan,20.89990472793579,22.09990472793579,0.0003528594970703125,-0.4,-0.31736127980550105,0.0,-5.0,0.7295210511289101,0.05362967086809278,-0.01559250031156591,0.0077650977077095545,0.0,0.0,0.0,0.0
31.001022338867188,-0.44302168,-0.15073082,-5.2703395,-0.007863087503642341,nan,nan,nan,nan,nan,21.00016212463379,22.20016212463379,0.00035452842712402344,-0.4,-0.28795244344075493,0.0,-5.0,0.7299556914043689,0.05867420215381083,-0.01673839721725146,0.007678236746639941,0.0,0.0,0.0,0.0
31.10109043121338,-0.45494935,-0.17462693,-5.266884,-0.0069573570668864,nan,nan,nan,nan,nan,21.10026979446411,22.30026979446411,0.0003418922424316406,-0.4,-0.2585875269571937,0.0,-5.0,0.7300948781320624,0.05819168666170021,-0.0160051241149615,0.007116373088172073,0.0,0.0,0.0,0.0
31.200891494750977,-0.46371663,-0.19535702,-5.2693834,-0.00562283183235582,nan,nan,nan,nan,nan,21.20001196861267,22.40001196861267,0.00035500526428222656,-0.4,-0.22932982254028295,0.0,-5.0,0.72975292395847,0.05136789527913606,-0.012149433371596399,0.005879546225905232,0.0,0.0,0.0,0.0
31.30105996131897,-0.46865025,-0.20944208,-5.2745123,-0.004480043488098821,nan,nan,nan,nan,nan,21.300175189971924,22.500175189971923,0.00037741661071777344,-0.4,-0.19994861094156874,0.0,-5.0,0.7290732898418105,0.04239452521591675,-0.006629413540276984,0.0045089926209875755,0.0,0.0,0.0,0.0
