time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
14.390707969665527,-0.07498569,-0.15776314,-5.066721,0.0055341273475783045,nan,nan,nan,nan,nan,4.389643430709839,5.589643430709839,0.00038909912109375,0.0,-0.26975651550820595,0.0,-4.656244753956558,0.710496497449924,0.010570083850480314,-0.001434525515905636,-0.004847775163743039,0.0,0.0,0.0,0.0
14.491000413894653,-0.07542755,-0.16285089,-5.0335684,0.004660517551603235,nan,nan,nan,nan,nan,4.490193605422974,5.690193605422974,0.0003979206085205078,0.0,-0.24684213817846035,0.0,-4.650004745675487,0.7145021540835504,0.009826403384017095,-0.0029878080864520133,-0.004129631710724372,0.0,0.0,0.0,0.0
14.591779947280884,-0.08430806,-0.16813773,-5.002167,0.003735193837206544,nan,nan,nan,nan,nan,4.590714931488037,5.790714931488037,0.00035643577575683594,0.0,-0.2216052075627271,0.0,-4.6569450373438155,0.7189356420009008,0.010452424382317749,-0.007363493699016617,-0.0032699094210786235,0.0,0.0,0.0,0.0
14.691002130508423,-0.09570202,-0.17543821,-4.958458,0.002297186878155704,nan,nan,nan,nan,nan,4.6900269985198975,5.890026998519898,0.00038909912109375,0.0,-0.19461777121686116,0.0,-4.676487531443129,0.7235407481047974,0.012587501577457454,-0.011993173896971618,-0.002220239630720925,0.0,0.0,0.0,0.0
14.790826320648193,-0.103499934,-0.1794658,-4.92037,0.001453957561292886,nan,nan,nan,nan,nan,4.789775848388672,5.989775848388672,0.0003917217254638672,0.0,-0.16570798867986677,0.0,-4.708082197068734,0.7285373817623397,0.013703677305831883,-0.014814977815109603,-0.0011286931959011768,0.0,0.0,0.0,0.0
14.891017436981201,-0.111513056,-0.18154289,-4.879347,0.0010464978054076507,nan,nan,nan,nan,nan,4.8899760246276855,6.089976024627686,0.0008587837219238281,0.0,-0.13511794601246827,0.0,-4.750713517432043,0.733429930258312,0.01381641015578021,-0.015163657862310252,-0.0006887680887475187,0.0,0.0,0.0,0.0
14.990885734558105,-0.12180769,-0.18016373,-4.837681,0.0002055281968649401,nan,nan,nan,nan,nan,4.989848375320435,6.189848375320435,0.00048422813415527344,0.0,-0.10336726123085317,0.0,-4.802487129192101,0.7381290912815482,0.011393695625783023,-0.014668685994047316,-0.00011337715633703709,0.0,0.0,0.0,0.0
15.091012716293335,-0.12548964,-0.17413993,-4.802453,-0.0004998358769882248,nan,nan,nan,nan,nan,5.090120315551758,6.290120315551758,0.00033736228942871094,0.0,-0.07052151130003871,0.0,-4.861849690106631,0.7422212006450143,0.0072453976216934925,-0.011549306446070577,0.00047412913390828995,0.0,0.0,0.0,0.0
15.190955638885498,-0.12383474,-0.16564089,-4.7713284,-0.0013940520826654585,nan,nan,nan,nan,nan,5.189990282058716,6.389990282058716,0.00042366981506347656,0.0,-0.037148970312247495,0.0,-4.926121753228907,0.7455495753157139,0.00293565379743948,-0.005652103332222915,0.0010085998341099057,0.0,0.0,0.0,0.0
15.290802001953125,-0.121135026,-0.1546218,-4.747262,-0.0016991606997799336,nan,nan,nan,nan,nan,5.289755582809448,6.489755582809448,0.0004482269287109375,0.0,-0.003465889514708479,0.0,-4.993068560845177,0.7482024186939525,-0.0013354470219510315,0.0014701710190656565,0.0014064726540376237,0.0,0.0,0.0,0.0
